campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2560,0.537488,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08537060279145753,0.0004816387474057831,0.08455833772089123,0.08537820294341993,0.08615416366146948
D1,bi,2560,0.537488,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08207711282077583,0.000718081178213842,0.0808759603012135,0.08209334133722603,0.083219330419966
D1,bi,2560,0.537488,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08837497644390696,0.0006965231364649875,0.08717359142034889,0.08841294201413698,0.08946066705051524
D1,bi,2560,0.537488,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08660400671708564,0.00088127431293575,0.08509783511620779,0.0866317475781574,0.08798908922873218
D1,bi,2560,0.537488,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0852992466200045,0.0009708011967496994,0.08363017156783888,0.08532996020423346,0.08684746268083653
D1,bi,2560,0.537488,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08195391486184797,0.0014508452626501409,0.07947432954995966,0.08201581028213674,0.08421815221202089
D1,bi,2560,0.537488,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08833224565369417,0.0010544421060891737,0.08647318473967511,0.08841745493896448,0.08992615780262639
D1,bi,2560,0.537488,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08652023858982087,0.0013352198623356455,0.0842095580907042,0.08658720657566608,0.08857078417778978
D1,bi,2560,0.537488,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08518311064456306,0.0014718030563515196,0.08260982502891011,0.0852551410675678,0.08747171620843654
D1,bi,2560,0.537488,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08174658629144492,0.00220980229423834,0.07793012971246005,0.0818877775137692,0.08511942536090368
D1,bi,2560,0.537488,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08767412875679148,0.00038408521430272785,0.08702648409143571,0.08768539512422892,0.08829107277778549
D1,bi,2560,0.537488,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08537412613220992,0.0004855624815272531,0.08455679516681483,0.0853815747142458,0.08615255217179696
D1,bi,2560,0.537488,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08368243399420515,0.0005345685614321501,0.08278032329021787,0.08369118253698891,0.08455180106800604
D1,bi,2560,0.537488,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07925742125020507,0.0008122293481795151,0.077896859539752,0.07927760283929992,0.08055046529354525
D1,bi,2560,0.537488,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0876474469968049,0.0007733333188331674,0.08631245286251737,0.08769040670407911,0.08885111505535712
D1,bi,2560,0.537488,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08531756735312901,0.0009784281594767033,0.08364395219980403,0.08534869441117453,0.08685407549222465
D1,bi,2560,0.537488,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08360176826753603,0.001077826629129153,0.08174825700769468,0.08363633855607065,0.08531932000214827
D1,bi,2560,0.537488,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07911533086001878,0.0016420842673976763,0.07631619207100508,0.07918903638273943,0.08167006841021078
D1,bi,2560,0.537488,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08759982554719771,0.0011733307047288122,0.08553152625418864,0.08769541481360406,0.08936546541151837
D1,bi,2560,0.537488,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08522408503528868,0.0014855013310637567,0.08265014939055806,0.08529938591445284,0.08749872139902472
D1,bi,2560,0.537488,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08347216145708464,0.0016375354067082529,0.0806075930698961,0.08355359133266423,0.08601073821339443
D1,bi,2560,0.537488,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07887892177184952,0.002507364172755396,0.07456100028382724,0.07904144120693947,0.08269026884048905
D1,bi,2600,0.537488,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07563108687999542,0.0002915918023898228,0.07514008265361152,0.0756391936764023,0.07610036605848784
D1,bi,2600,0.537488,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07481562075029229,0.0003686416629081689,0.07419559478450487,0.0748206261035398,0.07540747204966827
D1,bi,2600,0.537488,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07421507013298533,0.0004058467213201885,0.07353105869510472,0.07422099225760155,0.07487576886904092
D1,bi,2600,0.537488,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07272978114719758,0.0005849357704601934,0.07175135663777564,0.07274326698220747,0.07366261720459735
D1,bi,2600,0.537488,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07560786820540011,0.0005774386224732396,0.07460209641310601,0.0756430000072268,0.07652894526708837
D1,bi,2600,0.537488,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07476825023100261,0.0007319492552723142,0.0735077293851064,0.074796739276579,0.07591490229934485
D1,bi,2600,0.537488,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07414809178179405,0.0008064842509590163,0.07275440528622185,0.07417892218004153,0.07541331404687866
D1,bi,2600,0.537488,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07261868278887947,0.0011650711613432148,0.07063117505572136,0.07267551653201708,0.074426547494353
D1,bi,2600,0.537488,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0755482136273326,0.0008402434678607911,0.07401693497773439,0.07564680385877005,0.07668670552469924
D1,bi,2600,0.537488,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07465813943021371,0.0010671744446015018,0.07276359704733945,0.07474281427290073,0.07625225036451702
D1,bi,2600,0.537488,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07399829099643701,0.0011772497633637166,0.07189830681443346,0.0740868019641716,0.0757572929762168
D1,bi,2600,0.537488,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07236711142827419,0.0017116754150726472,0.06935335230806336,0.07251346429664561,0.07492148510542027
D1,bi,2600,0.537488,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07502195956517507,0.00032231624228175207,0.07447901608774937,0.07503107080969688,0.07554031740124313
D1,bi,2600,0.537488,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07373935821594246,0.0004074588479622027,0.07305368628551084,0.07374511489737869,0.07439331190903632
D1,bi,2600,0.537488,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07279545323631062,0.00044857185455745874,0.07203922883179625,0.07280230249758622,0.07352546264597432
D1,bi,2600,0.537488,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07041726948838879,0.0006571543676734885,0.06931748920295361,0.07043330907409186,0.07146523169791066
D1,bi,2600,0.537488,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07500041999516252,0.0006480564983258412,0.07388294707430458,0.07503527730268687,0.07601281043948803
D1,bi,2600,0.537488,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07369342091507047,0.0008200276661871333,0.07229200941516335,0.07371905744657782,0.07498371832312865
D1,bi,2600,0.537488,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07272982546793623,0.0009032942851887094,0.07117770352143019,0.0727581709647402,0.0741702514217385
D1,bi,2600,0.537488,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07030605030301312,0.0013261074857572458,0.06804014382672803,0.07036207204128643,0.0723831854797382
D1,bi,2600,0.537488,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07495609295255347,0.0009704850815354691,0.07323346980924703,0.07503948100043926,0.07644820036268274
D1,bi,2600,0.537488,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07360840946582053,0.0012304350270853793,0.07146800848182609,0.07367694890018643,0.07549027847427844
D1,bi,2600,0.537488,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07261249921168665,0.0013565874792488709,0.0702296101374636,0.07268752198146138,0.07469928585659456
D1,bi,2600,0.537488,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07010201324603675,0.002001205351748001,0.06661964835748657,0.07023538230478747,0.07313860054585045
D1,bi,2600,0.537488,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07434804161483066,0.00035696497815520243,0.07374643561444065,0.0743583184847811,0.07492178027381571
D1,bi,2600,0.537488,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07254861073058765,0.000451268492451852,0.07178911130712859,0.07255525417912916,0.07327266233964376
D1,bi,2600,0.537488,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07122482161749026,0.0004968075458470298,0.07038697495656682,0.07123266112970734,0.07203306006373059
D1,bi,2600,0.537488,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06782760601052494,0.0007406965278206752,0.06658862422459949,0.06784434563015439,0.06900579677140832
D1,bi,2600,0.537488,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07432381543623995,0.0007184595340733818,0.07308459382380512,0.07436297669947771,0.075443698935488
D1,bi,2600,0.537488,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07249707053979954,0.0009090292900765492,0.07094346335871825,0.07252568507545094,0.07392577503484513
D1,bi,2600,0.537488,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07115121814473904,0.0010013757461590528,0.0694295770081668,0.07118289902690879,0.07274819393990878
D1,bi,2600,0.537488,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0677005280377539,0.0014965383873771598,0.06514285031736124,0.06776437280111323,0.07003607559744153
D1,bi,2600,0.537488,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0742797388765112,0.0010876508540592668,0.0723621284366356,0.07436763175499435,0.07592384991880577
D1,bi,2600,0.537488,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07241066420735479,0.0013772714644453368,0.07002721081165955,0.07247974129236358,0.07452578996642914
D1,bi,2600,0.537488,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07103142456655542,0.0015181562287805595,0.06837709553185486,0.0711057235258316,0.07339210779589268
D1,bi,2600,0.537488,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06748666983219898,0.0022793981184465284,0.06355001723302643,0.06763230775073416,0.07096573356961675
D1,bi,2600,0.537488,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07360089515350976,0.0003961816480539614,0.07293285347598823,0.07361251634550757,0.0742372692962587
D1,bi,2600,0.537488,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07122845592283177,0.0005008548546026969,0.07038538382107533,0.07123613909155772,0.07203139782157571
D1,bi,2600,0.537488,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0694834853947385,0.0005514043388795984,0.06855296348938052,0.06949250946535897,0.07038023243741641
D1,bi,2600,0.537488,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0649191106771115,0.0008378098134908327,0.06351569924482042,0.06493992786801132,0.06625287803138702
D1,bi,2600,0.537488,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07357337307442206,0.0007976887871264973,0.0721963344471357,0.07361768576075835,0.07481494962407609
D1,bi,2600,0.537488,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0711701158736089,0.0010092429135227228,0.06944379164929297,0.07120222325159771,0.07275501501610863
D1,bi,2600,0.537488,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06940027917033004,0.0011117718525563165,0.06748839316622118,0.06943593822039316,0.07117192372080293
D1,bi,2600,0.537488,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0647725452721952,0.0016938003002331982,0.06188525001253137,0.06484857208701332,0.06740774208605299
D1,bi,2600,0.537488,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07352425182818415,0.001210283746943172,0.07139081322638649,0.07362285159638894,0.07534549900268486
D1,bi,2600,0.537488,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07107368941050456,0.0015322859188829036,0.06841868987461908,0.0711513618261463,0.07341996349175087
D1,bi,2600,0.537488,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0692665905047643,0.0016891081770855387,0.06631180499795979,0.06935058494429645,0.07188511755442477
D1,bi,2600,0.537488,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0645286906829581,0.0025863314526102404,0.060074779968384326,0.06469632852799108,0.06846007285214804
D1,bi,2640,0.537488,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06140432387025689,0.000300632873659188,0.06089809560750466,0.06141268202532159,0.061888153480082427
D1,bi,2640,0.537488,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.060563573465289594,0.00038007173576993706,0.05992432302577012,0.0605687340141053,0.061173775657024976
D1,bi,2640,0.537488,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.059944402225292175,0.0004184303711410046,0.05923918238543235,0.05995050797081368,0.0606255865316255
D1,bi,2640,0.537488,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05841306049225277,0.0006030722405028648,0.05740429903354459,0.05842696446794578,0.05937481998717192
D1,bi,2640,0.537488,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.061380385279360516,0.0005953426365664944,0.060343428610192894,0.06141660637492431,0.06233002118012121
D1,bi,2640,0.537488,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.060514734179603014,0.0007546440132464385,0.05921512972878084,0.06054410655416649,0.06169693924698731
D1,bi,2640,0.537488,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.059875347148892345,0.0008314900348349062,0.05843844812529181,0.05990713347191397,0.061179798790716805
D1,bi,2640,0.537488,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.058298517427440064,0.0012011952612570524,0.05624938519415327,0.05835711335290929,0.06016243663620759
D1,bi,2640,0.537488,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06131888105638726,0.0008662959872193219,0.05974012370783104,0.061420528168373414,0.06249267293921075
D1,bi,2640,0.537488,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06040120929244647,0.0011002631670258335,0.058447924885393104,0.06048850955629133,0.06204474709832229
D1,bi,2640,0.537488,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.059720901652794055,0.0012137514720029258,0.057555805535206436,0.05981215698426197,0.061534443102242764
D1,bi,2640,0.537488,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.058039145866068086,0.0017647474811967948,0.054931942380236604,0.05819003653935233,0.06067272024184283
D1,bi,2640,0.537488,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06077631000437349,0.00033230995298918613,0.0602165320664643,0.060785703751388157,0.0613107400005658
D1,bi,2640,0.537488,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05945394042395757,0.00042009248324813124,0.05874700860645227,0.059459875596581516,0.060128170551085776
D1,bi,2640,0.537488,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05848076880472056,0.00046248023632006863,0.05770109696896564,0.05848783043362389,0.059233412825666125
D1,bi,2640,0.537488,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05602884728851996,0.0006775300415587491,0.054894967306660665,0.056045384196288614,0.057109302527496776
D1,bi,2640,0.537488,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.060754102580237467,0.0006681500844277783,0.05960198138656708,0.06079004067055134,0.06179788311881303
D1,bi,2640,0.537488,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0594065787949402,0.0008454533760736457,0.05796171524616028,0.059433010210619766,0.06073688305754414
D1,bi,2640,0.537488,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.058413106187196584,0.0009313017529661581,0.0568128592761953,0.05844233056212629,0.05989819386879726
D1,bi,2640,0.537488,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.055914179650295964,0.0013672246646055752,0.05357801666551525,0.055971938393945306,0.05805571830824018
D1,bi,2640,0.537488,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06070840113701734,0.0010005758615783454,0.05893236648323201,0.06079437470780798,0.062246772705898575
D1,bi,2640,0.537488,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05931893148773719,0.00126858579360566,0.05711216540814437,0.05938959605012724,0.06125914957077684
D1,bi,2640,0.537488,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05829214212276504,0.001398649718250434,0.05583536938730575,0.05836949104232449,0.060443631501515035
D1,bi,2640,0.537488,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.055703816237233444,0.0020632545591039745,0.05211347743142886,0.05584132052597153,0.05883455571131351
D1,bi,2640,0.537488,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0600814966098882,0.0003680330046968192,0.05946123726368735,0.060092092123617005,0.060673024562205115
D1,bi,2640,0.537488,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05822627272071366,0.00046526048594562565,0.05744322432104794,0.05823312215547029,0.05897277421397957
D1,bi,2640,0.537488,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05686143831203855,0.0005122115194579082,0.05599761344695387,0.05686952089552204,0.05769473693258839
D1,bi,2640,0.537488,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05335888891938979,0.0007636625030028064,0.05208149136684749,0.05337614756627872,0.05457361056540353
D1,bi,2640,0.537488,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.060056519276411015,0.0007407360308695033,0.05877887446131851,0.06009689477053261,0.06121112579066536
D1,bi,2640,0.537488,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05817313447903955,0.0009372145769404609,0.056571356282402833,0.058202636234612956,0.059646137267304264
D1,bi,2640,0.537488,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05678555269610853,0.001032424319590257,0.055010530497076875,0.0568182158730864,0.05843204419048947
D1,bi,2640,0.537488,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05322787077752218,0.00154293993264258,0.05059088991360962,0.0532936951063253,0.05563583413136816
D1,bi,2640,0.537488,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06001107608252262,0.0011213744663389744,0.058034008372203516,0.06010169416031498,0.061706164295596055
D1,bi,2640,0.537488,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05808404903900895,0.0014199750293784348,0.05562669448477263,0.05815526792239316,0.060264756212151716
D1,bi,2640,0.537488,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.056662044808163475,0.0015652280550457077,0.053925415867298154,0.05673864747481601,0.05909592318614999
D1,bi,2640,0.537488,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05300738170216191,0.002350072947681201,0.04894866957861265,0.05315753525793447,0.05659431700161555
D1,bi,2640,0.537488,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05931118418728138,0.00040846562341374,0.05862242926484731,0.05932316570499559,0.05996728969398299
D1,bi,2640,0.537488,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.056865185302350414,0.0005163843187335734,0.055995972976847226,0.05687310669476943,0.057693023151090955
D1,bi,2640,0.537488,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.055066110362616834,0.000568501136132434,0.05410673677214599,0.05507541423282343,0.05599066186981326
D1,bi,2640,0.537488,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05036021302060898,0.0008637868751635639,0.0489132875297072,0.05038167566760536,0.05173533505498149
D1,bi,2640,0.537488,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.059282808760889406,0.0008224218595794132,0.057863073787999694,0.05932849540270736,0.06056288153018954
D1,bi,2640,0.537488,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.056805036366394265,0.0010405354156934866,0.05502518587618827,0.056838139263085216,0.05843907676041294
D1,bi,2640,0.537488,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05498032425290719,0.0011462433585172343,0.05300915846973609,0.055017088944522605,0.05680690026754853
D1,bi,2640,0.537488,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05020910322088936,0.0017463181320274098,0.04723228472358865,0.050287487316829624,0.052926006728857285
D1,bi,2640,0.537488,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05923216446535988,0.0012478097045406998,0.057032576643009425,0.0593338214098096,0.061109881078880594
D1,bi,2640,0.537488,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.056705620112362895,0.0015797958491488586,0.05396829988080853,0.05678570083248964,0.059124642573406404
D1,bi,2640,0.537488,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05484249044765176,0.0017414805252981317,0.05179608910619833,0.0549290892118179,0.05754220733009452
D1,bi,2640,0.537488,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04995768769645936,0.0026665230313775616,0.04536567939523252,0.0501305233066283,0.05401096597551061
D1,bi,2680,0.537488,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.046962046848983904,0.0003098119765509856,0.046440362121827145,0.04697066020024316,0.04746064903413243
D1,bi,2680,0.537488,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04609562614928275,0.0003916763135608924,0.04543685773261537,0.046100944263064554,0.046724459399672964
D1,bi,2680,0.537488,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04545755000227896,0.00043120613775297656,0.044730797968043266,0.045463842172078335,0.04615953263568805
D1,bi,2680,0.537488,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04387945242661003,0.0006214856032179431,0.04283989085908448,0.04389378092681343,0.04487057693824726
D1,bi,2680,0.537488,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04693737735069789,0.0006135199943863602,0.04586875969966631,0.04697470437043753,0.04791600810334134
D1,bi,2680,0.537488,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.046045295673284796,0.0007776852560751285,0.04470601092127819,0.046075564862774095,0.04726359653358968
D1,bi,2680,0.537488,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.045386386494942234,0.0008568775864035553,0.04390561521006093,0.04541914333700923,0.04673066643528886
D1,bi,2680,0.537488,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04376141206436388,0.0012378708741466724,0.04164971449888536,0.04382179707571172,0.045682241570368744
D1,bi,2680,0.537488,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04687399524396534,0.000892746254964992,0.045247034330818205,0.04697874590643226,0.04808362604332126
D1,bi,2680,0.537488,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.045928304576304604,0.0011338570607848843,0.04391538132027553,0.04601827034407308,0.04762202386247917
D1,bi,2680,0.537488,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.045227225376488336,0.001250810458636621,0.04299602324796432,0.04532126697037251,0.04709613895926496
D1,bi,2680,0.537488,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04349412121519059,0.0018186298078724545,0.04029204673220208,0.043649618972851974,0.04620810546056544
D1,bi,2680,0.537488,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04631485808774637,0.00034245623943261196,0.045737988674689777,0.046324538650269066,0.04686560562055332
D1,bi,2680,0.537488,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04495211312757946,0.0004329189984620896,0.044223596844571764,0.044958229516447464,0.045646929252620504
D1,bi,2680,0.537488,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.043949228049812036,0.00047660095978897864,0.04314575080676703,0.04395650528859691,0.04472485224862393
D1,bi,2680,0.537488,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04142244299787801,0.0006982167944346255,0.04025394271354237,0.04143948482041555,0.04253588734309537
D1,bi,2680,0.537488,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04629197261324073,0.0006885504428366155,0.045104674165493665,0.04632900798684473,0.047367622484146533
D1,bi,2680,0.537488,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04490330542494885,0.0008712672647370513,0.04341432643723686,0.0449305438604368,0.04627422733377093
D1,bi,2680,0.537488,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04387949951673924,0.0009597368156715072,0.042230392908960385,0.04390961618778134,0.04540993078457789
D1,bi,2680,0.537488,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0413042742586706,0.0014089695866424312,0.038896782146944184,0.041363796526861986,0.04351119965708921
D1,bi,2680,0.537488,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0462448757861941,0.0010311260428432472,0.04441461417902185,0.04633347435352176,0.047830217836861616
D1,bi,2680,0.537488,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04481298201768661,0.0013073190145766313,0.042538837634928967,0.044885804152803445,0.04681244000087418
D1,bi,2680,0.537488,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04375484210506953,0.0014413541288398055,0.041223057713545896,0.0438345526881509,0.04597202204565925
D1,bi,2680,0.537488,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04108748790393286,0.0021262510826027883,0.03738752672412179,0.041229190555940466,0.04431381699005449
D1,bi,2680,0.537488,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04559883023470587,0.0003792700087428884,0.044959632758788545,0.045609749257003514,0.04620841907261923
D1,bi,2680,0.537488,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04368696153899774,0.0004794660976606777,0.04288000463677102,0.043694020104797233,0.044456255662797275
D1,bi,2680,0.537488,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04228045518901095,0.0005278506682384184,0.04139025550596115,0.04228878455477245,0.04313919658195128
D1,bi,2680,0.537488,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03867096386127901,0.0007869791037602375,0.03735456404186622,0.03868874945950777,0.03992277411586019
