campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2120,0.460871,2,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12906928691252714,0.0008056369754707872,0.12766397571695992,0.12911625428467755,0.13030321285522775
D1,bi,2120,0.460871,3,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12688059366069232,0.0015123266206606679,0.12420364402218013,0.12700223801969537,0.1291681725398045
D1,bi,2120,0.460871,4,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1254831446131065,0.0017198965703331304,0.12246430353024898,0.12559781833561834,0.12807381986566937
D1,bi,2120,0.460871,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.1295249600626129,0.00023732890500306834,0.12912498106732404,0.12953179266088294,0.12990641139825532
D1,bi,2120,0.460871,2,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12837686567736867,0.00029544922200956187,0.1278825380345679,0.12838154073578134,0.12885138619633602
D1,bi,2120,0.460871,3,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12542323510120115,0.0005631221264980549,0.1244647393592131,0.1254385319942568,0.12632104188762205
D1,bi,2120,0.460871,4,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12353407404266968,0.0006381389913448918,0.1224502506604203,0.12354865317986635,0.12454939768907577
D1,bi,2120,0.460871,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12950885323760436,0.0004776693091626348,0.1286849541821418,0.12953488968457116,0.13025341010136476
D1,bi,2120,0.460871,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12834327360834497,0.000595155816536648,0.12733207905078517,0.1283634603270956,0.12927780929436858
D1,bi,2120,0.460871,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12534011461724684,0.0011369709793801828,0.12336866556183322,0.12539872806953994,0.12711065333537444
D1,bi,2120,0.460871,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12342020365025082,0.0012914451713867887,0.12120820726018254,0.12347474489564929,0.12542834241961642
D1,bi,2120,0.460871,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.12947954884558585,0.0007231269228526584,0.128204621573252,0.12953798460787205,0.1305726394770191
D1,bi,2120,0.460871,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.12828692389211657,0.0009017459801121944,0.12672148809844222,0.12833454927072746,0.12966984152812633
D1,bi,2120,0.460871,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.12519966998081594,0.0017312819734534937,0.12213883465387211,0.12532744696698,0.12782480621972866
D1,bi,2120,0.460871,4,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.12322643748680362,0.0019723727312635506,0.11978601631897305,0.12335204859992807,0.12620108486873133
D1,bi,2120,0.460871,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.12902821819045898,0.0002634021892032134,0.1285840692976405,0.1290359445640263,0.12945131285720024
D1,bi,2120,0.460871,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.12751454126078998,0.0003279139113706233,0.12696564925722068,0.12751989177078465,0.12804084239978739
D1,bi,2120,0.460871,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1235471963349879,0.0006402448615151987,0.1224572827866089,0.12356575750866935,0.12456733331605034
D1,bi,2120,0.460871,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.12100916835587561,0.000727202440644016,0.11977825290095989,0.12102589846398377,0.12216691158146922
D1,bi,2120,0.460871,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1290099200791791,0.0005303450421392499,0.12809439309597265,0.12903938146046165,0.129835384819529
D1,bi,2120,0.460871,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12747651576914287,0.000660766416303877,0.1263533084296279,0.12749921022336946,0.1285128936854183
D1,bi,2120,0.460871,3,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12345098853891619,0.0012934557011827822,0.12120152750541136,0.12352236539745856,0.12546106126745343
D1,bi,2120,0.460871,4,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12087651384531874,0.001472722205779877,0.11835205276507643,0.12093860096078823,0.12315981183669486
D1,bi,2120,0.460871,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12897726171688748,0.0008046596556599695,0.12755884064411832,0.12904281597697911,0.1301881216726679
D1,bi,2120,0.460871,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12741362591909478,0.0010032210519542925,0.12567041454190164,0.12746585867347676,0.1289482401898511
D1,bi,2120,0.460871,3,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12328998346675016,0.001973984114671945,0.11979394365470283,0.1234417524727961,0.12627128875363638
D1,bi,2120,0.460871,4,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12065289977631369,0.002254428405103178,0.11671110999132189,0.12080313009438422,0.12405138853644981
D1,bi,2160,0.460871,1,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11788353502532566,0.0002012501055073903,0.11754465494860719,0.11788913015392269,0.11820742096248162
D1,bi,2160,0.460871,2,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11734339564789575,0.0002505467369010524,0.11692436049795661,0.11734717181689841,0.11774607931825082
D1,bi,2160,0.460871,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11600116731151486,0.00045710447983428874,0.11522525866938566,0.11601397996361423,0.11673393200642589
D1,bi,2160,0.460871,4,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11514342206352658,0.0005156890551234184,0.11426912462341945,0.11515544269985664,0.11596292905514317
D1,bi,2160,0.460871,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11786751001819669,0.0003985351534040158,0.11717334894214235,0.11789175719787162,0.11850321669556539
D1,bi,2160,0.460871,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11731135025388789,0.000497509419526698,0.11645923968942173,0.11733220997959767,0.1180905372836733
D1,bi,2160,0.460871,3,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11592657678567189,0.0009100145028671009,0.11433499116906742,0.11597925872580128,0.1173440764040892
D1,bi,2160,0.460871,4,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11504300907575643,0.001029771411161483,0.11326721916983264,0.11509328451650215,0.11663352514513162
D1,bi,2160,0.460871,1,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11782633776976004,0.0005799171484691276,0.1167694836769249,0.11789438253067638,0.11861209927809638
D1,bi,2160,0.460871,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11723677769817259,0.000725380009466487,0.11594478909551253,0.117296019047851,0.11831663378698987
D1,bi,2160,0.460871,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11575807133518233,0.0013349439502837392,0.11334306848636673,0.11589248510976075,0.11771986960900205
D1,bi,2160,0.460871,4,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1148160505306666,0.0015181446065279647,0.11211742701999662,0.11493182081947824,0.11706614071841376
D1,bi,2160,0.460871,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11746312904899048,0.00022245542307540564,0.1170884016690678,0.11746941742509123,0.11782088797206136
D1,bi,2160,0.460871,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1166136020544404,0.0002769282493481844,0.11615038003782235,0.1166178475408175,0.1170585662730121
D1,bi,2160,0.460871,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11446626892460995,0.0005160459180199123,0.11358818360678942,0.11448153268870473,0.1152908343994791
D1,bi,2160,0.460871,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11309323444228624,0.000583475235397074,0.11210304805688866,0.11310627097030346,0.1140212724681654
D1,bi,2160,0.460871,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1174482629220895,0.0004472740234599175,0.11667700823872341,0.11747232065196905,0.11814699204295413
D1,bi,2160,0.460871,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11658252429514855,0.0005573445676159929,0.11563536451811346,0.11660125458871962,0.1174591386400845
D1,bi,2160,0.460871,3,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11439105986763459,0.0010407754335530943,0.11258884848863539,0.11444534539500895,0.11601677090926091
D1,bi,2160,0.460871,4,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11299083804884226,0.0011794062647332564,0.11096802178440558,0.11304272040687269,0.11482445437528309
D1,bi,2160,0.460871,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11741766939398346,0.0006698069817177338,0.11622875363401149,0.11747522194963672,0.11844748837811055
D1,bi,2160,0.460871,2,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1165249754505583,0.0008363251763876177,0.11506613335505313,0.11657373189669235,0.11780590391225812
D1,bi,2160,0.460871,3,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11425291082886006,0.0015699339358656171,0.11147399123259749,0.11437918884625164,0.116627627814083
D1,bi,2160,0.460871,4,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11280223036507923,0.001785410608434108,0.10966839604766651,0.11292127222155646,0.11549158922462825
D1,bi,2160,0.460871,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11699800603284743,0.0002463692014912591,0.1165827910986138,0.1170050988974097,0.11739398755464639
D1,bi,2160,0.460871,2,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11580617861121255,0.0003067034287575228,0.11529302111516163,0.11581103175123797,0.11629877449348693
D1,bi,2160,0.460871,3,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11274003878917466,0.0005845724887391714,0.11174503217342628,0.11275591836914983,0.11367204469490738
D1,bi,2160,0.460871,4,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11077891609544815,0.0006624468845716279,0.10965380787806145,0.1107940505789175,0.11183291529549094
D1,bi,2160,0.460871,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11698128566911478,0.0004958646157060312,0.11612600277636688,0.11700831389245236,0.11775420407948335
D1,bi,2160,0.460871,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11577130695821397,0.0006178264012178228,0.11472159413164065,0.11579226262637946,0.11674144083519682
D1,bi,2160,0.460871,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.1126537520924104,0.0011802803046894348,0.11060720689996255,0.1127145982393975,0.11449173390161656
D1,bi,2160,0.460871,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11066070816939139,0.0013406387040811234,0.10836445274986878,0.11071732699159924,0.1127453406547848
D1,bi,2160,0.460871,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11695086501866056,0.0007506721634169991,0.11562737341092631,0.11701152670710005,0.11808559349187499
D1,bi,2160,0.460871,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11571281077718086,0.0009360951505899462,0.1140877446417752,0.11576225029445719,0.11714840630106996
D1,bi,2160,0.460871,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11250795766028773,0.0017972297025953708,0.10933052946044147,0.11264060190793976,0.11523309018882799
D1,bi,2160,0.460871,4,2.0,0.75,10000,0.0002,5.4847779209068104e-05,0.0007290110935663664,0.11045956109476979,0.0020475040528175554,0.10688808792802224,0.11058995696727635,0.1135475182915306
D1,bi,2160,0.460871,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11648234234498668,0.000273435665260438,0.1160212750002168,0.11649036303039867,0.11692155346930759
D1,bi,2160,0.460871,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11491100666434766,0.00034040475811916645,0.11434120635021162,0.11491656098515379,0.11545735558614068
D1,bi,2160,0.460871,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11079253824012594,0.000664632971227596,0.10966110787092932,0.11081180644320712,0.11185153412363545
D1,bi,2160,0.460871,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10815783208594598,0.0007549029252110894,0.10688002878707296,0.10817519947478312,0.10935967589008662
D1,bi,2160,0.460871,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11646334722483997,0.0005505468646771279,0.11551294612728569,0.11649393084456938,0.11732025544230536
D1,bi,2160,0.460871,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11487153271146658,0.0006859362299544691,0.11370554032911499,0.11489509163938572,0.11594738817741858
D1,bi,2160,0.460871,3,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11069266571134517,0.001342725818671767,0.10835751855089654,0.1107667614463077,0.11277930582398843
D1,bi,2160,0.460871,4,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10802012451998522,0.0015288209156476044,0.10539950205291995,0.10808457664839713,0.1103903975505487
D1,bi,2160,0.460871,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11642944484518798,0.0008353106286594763,0.11495699349303605,0.11649749618816671,0.11768642869390844
D1,bi,2160,0.460871,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11480624727083287,0.0010414355954071616,0.11299663375146826,0.11486046966733615,0.11639931783456564
D1,bi,2160,0.460871,3,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11052552765850217,0.0020491768167972208,0.10689631723061677,0.11068307782640177,0.1136203963721227
D1,bi,2160,0.460871,4,2.5,0.75,10000,0.0026,0.001774976064828278,0.0038070395480538756,0.10778799257793512,0.002340303748408994,0.10369605273705378,0.10794394544639137,0.11131593605410349
D1,bi,2200,0.460871,1,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10515763761719739,0.00020877282892999143,0.10480609021250828,0.10516344189154785,0.10549363040179847
D1,bi,2200,0.460871,2,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10459730784465777,0.00025991216705270354,0.10416260917231009,0.10460122516675417,0.10501504381956314
D1,bi,2200,0.460871,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10320490704988683,0.00047419103274990576,0.10239999496400173,0.10321819863857014,0.10396506246899033
D1,bi,2200,0.460871,4,1.0,0.25,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10231509930806085,0.0005349654978560841,0.10140812065362881,0.10232756927544713,0.10316523944854099
D1,bi,2200,0.460871,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10514101359574156,0.00041343238650451045,0.10442090479770846,0.10516616713432754,0.10580048297126983
D1,bi,2200,0.460871,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10456406459470109,0.0005161063079795151,0.10368010216071266,0.1045857040563856,0.10537237761428293
D1,bi,2200,0.460871,3,1.0,0.5,10000,0.0014,0.0008341542630379929,0.0023487829797908017,0.10312752833223424,0.000944030820018169,0.10147644928894588,0.10318217952184032,0.1045980140474991
D1,bi,2200,0.460871,4,1.0,0.5,10000,0.0272,0.024188757310254105,0.03057436488872193,0.10221093288556266,0.0010682642382590837,0.1003687640016739,0.10226308762090418,0.1038609024019756
D1,bi,2200,0.460871,1,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10509830232978792,0.0006015944355689737,0.10400194305995719,0.10516889060200053,0.10591343558174866
D1,bi,2200,0.460871,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10448670451889902,0.0007524946943196626,0.10314642141771703,0.1045481603086031,0.10560692559869066
D1,bi,2200,0.460871,3,1.0,0.75,10000,0.0285,0.025415296293569353,0.03194682747296449,0.1029527241526283,0.001384844118521367,0.10044744856357914,0.10309216231041278,0.10498785439210177
D1,bi,2200,0.460871,4,1.0,0.75,10000,0.1112,0.10518683733953338,0.11751177076317784,0.10197549063628396,0.001574892810269923,0.09917599265282143,0.1020955884153152,0.10430968913351822
D1,bi,2200,0.460871,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10472151687700057,0.00023077080068693506,0.10433278219789693,0.1047280403124274,0.10509264881880076
D1,bi,2200,0.460871,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1038402345867008,0.00028727981971133677,0.10335969734381001,0.10384463876924226,0.10430183155555528
D1,bi,2200,0.460871,3,1.5,0.25,10000,0.0018,0.0011389185739970834,0.002843711458849498,0.10161263420338912,0.000535335700277857,0.10070172608047857,0.10162846852656697,0.102468021913087
D1,bi,2200,0.460871,4,1.5,0.25,10000,0.3743,0.36486471279994326,0.38383182793696724,0.10018827572978511,0.0006052855236886655,0.09916107620446694,0.100201799562862,0.10115100379161106
D1,bi,2200,0.460871,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10470609505468387,0.00046399311418595757,0.1039060108924128,0.10473105206184631,0.10543094265091692
D1,bi,2200,0.460871,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10380799514161931,0.0005781780922628186,0.10282543055810381,0.10382742557305018,0.10471737730671912
D1,bi,2200,0.460871,3,1.5,0.5,10000,0.0843,0.0790127308253565,0.08990653714865858,0.10153461383392735,0.0010796795907057966,0.0996650358430246,0.10159092855282563,0.10322109390968849
D1,bi,2200,0.460871,4,1.5,0.5,10000,0.4579,0.44815282972662046,0.46767950412400733,0.10008205176196341,0.0012234924385521608,0.09798362268105774,0.10013587348111364,0.1019842086163816
D1,bi,2200,0.460871,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10467435794133657,0.0006948443483182958,0.10344100054287456,0.1047340618099412,0.10574267153083741
D1,bi,2200,0.460871,2,1.5,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.1037482951227971,0.0008675869885365388,0.10223492154978503,0.10379887408354997,0.10507710465525323
D1,bi,2200,0.460871,3,1.5,0.75,10000,0.1872,0.17967523240617678,0.194965005799914,0.1013913007878735,0.00162861802331738,0.09850850525334191,0.10152229907409079,0.10385478462885409
D1,bi,2200,0.460871,4,1.5,0.75,10000,0.4974,0.4876030126948452,0.5071989841700391,0.09988639392815576,0.0018521492079949175,0.0966354169699344,0.10000988556596219,0.10267628094809259
D1,bi,2200,0.460871,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10423900757527467,0.0002555784754839025,0.10380827191819073,0.10424636557091967,0.10464979087549472
D1,bi,2200,0.460871,2,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10300262967731669,0.0003181679945101193,0.10247029036814176,0.1030076642275831,0.10351363878015614
D1,bi,2200,0.460871,3,2.0,0.25,10000,0.6097,0.6000983940682956,0.6192173535940824,0.0998218776328501,0.000606423792330586,0.09878967769710287,0.09983835079108906,0.1007887218937697
D1,bi,2200,0.460871,4,2.0,0.25,10000,0.9997,0.9991182482825978,0.9998979696471224,0.09778744822663517,0.0006872091309427903,0.09662028349494974,0.0978031484366814,0.0988808458878593
D1,bi,2200,0.460871,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10422166220480442,0.0005144000214371548,0.10333440886099013,0.1042497007423888,0.10502347228414767
D1,bi,2200,0.460871,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10296645452288569,0.0006409207351453751,0.10187750345965381,0.10298819351335227,0.10397285197757472
D1,bi,2200,0.460871,3,2.0,0.5,10000,0.5674,0.5576653940167975,0.5770828411011997,0.09973236554172807,0.0012243991500979186,0.09760932054613315,0.0997954861160202,0.10163905106053756
D1,bi,2200,0.460871,4,2.0,0.5,10000,0.9638,0.9599572329860697,0.9672865570395539,0.09766482169154542,0.0013907517420594648,0.09528273230743846,0.09772355692377414,0.09982737768205127
D1,bi,2200,0.460871,1,2.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10419010443127082,0.000778732268290955,0.10281714074354922,0.10425303365195991,0.1053672490236829
D1,bi,2200,0.460871,2,2.0,0.75,10000,0.0043,0.003194057070363735,0.005786652900094014,0.1029057717562104,0.0009710863616373757,0.10121996069324671,0.10295705932128614,0.10439502980139712
D1,bi,2200,0.460871,3,2.0,0.75,10000,0.5601,0.5503498146422269,0.5698040270579458,0.0995811213177325,0.0018644100995716686,0.09628492093894819,0.09971872380372261,0.10240811922542599
D1,bi,2200,0.460871,4,2.0,0.75,10000,0.8925,0.8862775113423779,0.8984210388625752,0.09745615574479291,0.002124039698138925,0.0937511810090551,0.09759142581143639,0.1006595406968511
D1,bi,2200,0.460871,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10370406839290884,0.0002836566829262085,0.10322576636344073,0.10371238889132146,0.10415969721700717
D1,bi,2200,0.460871,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10207399622763687,0.0003531290786387097,0.10148289679339076,0.10207975816880234,0.10264076765713745
D1,bi,2200,0.460871,3,2.5,0.25,10000,0.9997,0.9991182482825978,0.9998979696471224,0.09780157956670732,0.0006894769334579835,0.09662785636135075,0.09782156801469107,0.09890016068728902
D1,bi,2200,0.460871,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09506838816876685,0.0007831211758448378,0.09374282061763826,0.09508640475012223,0.09631515686133385
D1,bi,2200,0.460871,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10368436323569219,0.0005711262913745928,0.10269843617118538,0.10371609007028797,0.10457330265881724
D1,bi,2200,0.460871,2,2.5,0.5,10000,0.0047,0.0035364833981923077,0.006243919362283228,0.10203304673948008,0.0007115765074116157,0.10082346959386497,0.10205748629947846,0.10314911765323342
D1,bi,2200,0.460871,3,2.5,0.5,10000,0.9602,0.9561883542059871,0.9638582007094766,0.09769797380554071,0.0013929168729362468,0.09527553890829896,0.09777483923704326,0.09986261246834785
D1,bi,2200,0.460871,4,2.5,0.5,10000,0.9999,0.9994337165442557,0.999982347780473,0.09492553309776845,0.0015859681995315515,0.09220695183478056,0.09499239444497219,0.09738440686918633
D1,bi,2200,0.460871,1,2.5,0.75,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.10364919358601891,0.0008665345170421525,0.10212170204271996,0.10371978868633121,0.10495316345651941
D1,bi,2200,0.460871,2,2.5,0.75,10000,0.0429,0.039100836340214995,0.04705022786695917,0.10196532093086653,0.00108036442939186,0.10008806410779456,0.10202157015906353,0.10361794042856601
D1,bi,2200,0.460871,3,2.5,0.75,10000,0.8882,0.8818739567234554,0.8942278959888067,0.09752458813686782,0.0021257749899902573,0.09375971792275484,0.09768802752572113,0.10073514295809625
D1,bi,2200,0.460871,4,2.5,0.75,10000,0.9946,0.9929614322232757,0.9958587026337177,0.09468472407009304,0.002427784238318659,0.09043982763022124,0.09484650645249361,0.098344541976612
D1,bi,2240,0.460871,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09220030684129492,0.00021643358397502595,0.0918358596805991,0.0922063240989356,0.09254862861733094
D1,bi,2240,0.460871,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09161941620768034,0.0002694494399594311,0.09116876660884322,0.09162347727283547,0.09205248067621033
D1,bi,2240,0.460871,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09017592235895244,0.0004915911003979185,0.08934147465603161,0.09018970167204694,0.09096397108434372
D1,bi,2240,0.460871,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08925346382064957,0.0005545956367856794,0.0883132042965838,0.08926639136369864,0.0901347991861192
D1,bi,2240,0.460871,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09218307281442369,0.0004286029633316182,0.09143654018942149,0.09220914934235945,0.09286674090092177
D1,bi,2240,0.460871,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09158495312276653,0.0005350444237433908,0.090668554381283,0.09160738662750793,0.0924229265539761
D1,bi,2240,0.460871,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09009570429000745,0.0009786712897775149,0.08838404019752742,0.09015236086210822,0.09162014832408041
D1,bi,2240,0.460871,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08914547509306135,0.001107463355762144,0.08723570926830931,0.08919954360546826,0.0908559889454485
D1,bi,2240,0.460871,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09213879429209951,0.0006236694710559671,0.0910022049796403,0.09221197274554042,0.09298383821876031
D1,bi,2240,0.460871,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09150475437972017,0.0007801068963261014,0.09011529064242864,0.09156846524137706,0.09266608109252238
D1,bi,2240,0.460871,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08991448580827384,0.0014356598861762053,0.0873172810984364,0.09005904053978202,0.09202429355405531
D1,bi,2240,0.460871,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08890139347529673,0.0016326822654566875,0.085999170111284,0.08902589814803784,0.09132124355375179
D1,bi,2240,0.460871,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09174818299294542,0.00023923875403445547,0.09134518399999697,0.09175494580071357,0.09213293332996539
D1,bi,2240,0.460871,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09083456274091897,0.0002978213271453726,0.0903363925611816,0.090839128531481,0.09131309764813474
D1,bi,2240,0.460871,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08852522231048406,0.0005549794234946649,0.08758088912917915,0.08854163766171906,0.08941199780060395
D1,bi,2240,0.460871,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08704859812098917,0.0006274960007562499,0.0859837063155685,0.08706261820050291,0.08804665273318293
D1,bi,2240,0.460871,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09173219527896688,0.00048101897721889656,0.09090275265652653,0.09175806806391278,0.09248364058864846
D1,bi,2240,0.460871,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09080114029471216,0.0005993938834169253,0.08978252127523959,0.09082128371056909,0.09174389152438263
D1,bi,2240,0.460871,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08844433904482056,0.0011192975856044228,0.08650615835739213,0.0885027201881148,0.09019270318286589
D1,bi,2240,0.460871,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08693847634806723,0.0012683875329915952,0.08476304705956472,0.08699427301294492,0.0889104313548294
D1,bi,2240,0.460871,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09169929359716285,0.0007203411161408846,0.09042067911730273,0.09176118825235101,0.09280680811507183
D1,bi,2240,0.460871,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09073924963057119,0.0008994224119175481,0.08917034400248333,0.0907916845465782,0.09211681878554061
D1,bi,2240,0.460871,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08829576723906028,0.00168837888301597,0.0853071897857409,0.0884315724045404,0.09084964668544546
D1,bi,2240,0.460871,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08673563900366364,0.0019201123690155578,0.08336536999838023,0.08686366207016318,0.08962789873739001
D1,bi,2240,0.460871,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0912479683912223,0.00026495672698099743,0.09080142722738255,0.09125559638274057,0.09167382506212815
D1,bi,2240,0.460871,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08996622257700869,0.00032984291926735023,0.08941434949483594,0.0899714418661444,0.09049598275767137
