campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2680,0.529356,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04217939117109043,0.0006982167944346244,0.041010890886754726,0.042196432993627964,0.043292835516307825
D1,bi,2680,0.529356,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04704892078645312,0.0006885504428366159,0.04586162233870604,0.047085956160057105,0.04812457065735891
D1,bi,2680,0.529356,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04566025359816124,0.0008712672647370516,0.044171274610449236,0.04568749203364918,0.047031175506983304
D1,bi,2680,0.529356,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04463644768995165,0.000959736815671507,0.04298734108217277,0.04466656436099371,0.04616687895779032
D1,bi,2680,0.529356,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04206122243188302,0.0014089695866424318,0.03965373032015656,0.0421207447000744,0.04426814783030164
D1,bi,2680,0.529356,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04700182395940649,0.0010311260428432492,0.045171562352234226,0.047090422526734135,0.04858716601007399
D1,bi,2680,0.529356,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.045569930190899,0.0013073190145766324,0.04329578580814134,0.04564275232601579,0.047569388174086555
D1,bi,2680,0.529356,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04451179027828195,0.0014413541288398064,0.041980005886758376,0.044591500861363306,0.046728970218871624
D1,bi,2680,0.529356,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04184443607714527,0.0021262510826027888,0.03814447489733422,0.0419861387291529,0.04507076516326687
D1,bi,2680,0.529356,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.046355778407918255,0.0003792700087428885,0.04571658093200092,0.04636669743021592,0.046965367245831606
D1,bi,2680,0.529356,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.044443909712210135,0.00047946609766067784,0.04363695280998339,0.04445096827800958,0.04521320383600966
D1,bi,2680,0.529356,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04303740336222335,0.0005278506682384181,0.04214720367917357,0.04304573272798491,0.04389614475516366
D1,bi,2680,0.529356,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03942791203449141,0.0007869791037602387,0.0381115122150786,0.039445697632720156,0.040679722289072594
D1,bi,2680,0.529356,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.046330038451541065,0.000763352626853352,0.04501338382000973,0.046371646714422524,0.04751989810316817
D1,bi,2680,0.529356,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.044389149021926616,0.0009658301735274861,0.04273846437438246,0.04441955154276432,0.04590712641323065
D1,bi,2680,0.529356,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04295920076123395,0.0010639469170433107,0.04112998252169005,0.0429928612298872,0.0446559639196995
D1,bi,2680,0.529356,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03929289356827386,0.001590049898446407,0.03657539882582596,0.039360727684894015,0.041774378300921816
D1,bi,2680,0.529356,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04628320775884937,0.001155612942928296,0.04424577503349987,0.0463765926420472,0.04803005142011809
D1,bi,2680,0.529356,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04429734357190426,0.0014633305571349394,0.041764959597164406,0.04437073695287573,0.046544633402078255
D1,bi,2680,0.529356,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.042831921856508214,0.001613018535146966,0.040011736522361216,0.04291086340164209,0.04534011286632949
D1,bi,2680,0.529356,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.039065672388454695,0.0024218267819423587,0.03488303723633973,0.039220410522491256,0.04276212614402112
D1,bi,2680,0.529356,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04556194634522725,0.0004209371403820666,0.04485216194513391,0.04557429368981382,0.0462380844580793
D1,bi,2680,0.529356,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04304126475788678,0.0005321508739198832,0.04214551312125139,0.0430494280110018,0.04389437864746348
D1,bi,2680,0.529356,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.041187259384961185,0.0005858589531906547,0.04019859362563529,0.041196847326503236,0.04214003985231771
D1,bi,2680,0.529356,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.036337678767818536,0.0008901605331977148,0.034846574881533365,0.03635979672520298,0.03775478685144987
D1,bi,2680,0.529356,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04553270454332791,0.0008475325361919162,0.044069621372230076,0.04557978611704709,0.04685186126081834
D1,bi,2680,0.529356,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04297927931860598,0.0010723056659889948,0.04114508536761089,0.04301339293275787,0.044663211212258344
D1,bi,2680,0.529356,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.041098854002388496,0.0011812411470119065,0.039067503405360256,0.04113674121557985,0.04298120012950627
D1,bi,2680,0.529356,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.036181955193222266,0.0017996377627803144,0.03311424669129779,0.036262732559309466,0.038981812825744755
D1,bi,2680,0.529356,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.045480513945845805,0.0012859085775213958,0.04321376699117838,0.045585274740986906,0.04741556212722653
D1,bi,2680,0.529356,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04287682762798458,0.001628031121861622,0.040055929896247344,0.04295935342060371,0.04536970913111223
D1,bi,2680,0.529356,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.040956811772867904,0.0017946524513460314,0.0378173958817328,0.04104605462234952,0.0437389580275249
D1,bi,2680,0.529356,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03592286329947427,0.0027479389090573647,0.03119064905149281,0.03610097602997202,0.04009989869769758
D1,bi,2720,0.529356,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03332068424185001,0.000319129111065217,0.03278331062225262,0.033329556626840624,0.03383428114631136
D1,bi,2720,0.529356,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03242820722794535,0.00040345539628103586,0.031749627330714306,0.03243368527609126,0.033075951703286026
D1,bi,2720,0.529356,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03177094188961932,0.00044417402115610706,0.0310223338686111,0.0317774232870691,0.032494035606902394
D1,bi,2720,0.529356,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030145385375942954,0.0006401758586054286,0.0290745605400691,0.03016014478448393,0.031166316483497138
D1,bi,2720,0.529356,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03329527284508581,0.0006319706959328458,0.032194518107199914,0.033333722419440055,0.03430333446242223
D1,bi,2720,0.529356,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.032376363137721575,0.0008010729837583879,0.03099680138827219,0.03240754262807544,0.03363130258482558
D1,bi,2720,0.529356,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.031697638245617304,0.0008826469056649707,0.030172334966202894,0.03173138020100114,0.03308234540626844
D1,bi,2720,0.529356,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030023795125324507,0.0012750980000120783,0.027848591395591208,0.030085996126098087,0.03200239072251021
D1,bi,2720,0.529356,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.033229984615740456,0.0009195942710978321,0.03155409527236955,0.033337885498620164,0.034475993262704625
D1,bi,2720,0.529356,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.032255853707461736,0.0011679561258786662,0.030182394777660406,0.032348525061919604,0.03400050908266145
D1,bi,2720,0.529356,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03153369059319342,0.0012884267232648183,0.029235388378380522,0.03163056034817683,0.033458808972957145
D1,bi,2720,0.529356,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02974846590131532,0.0018733223950996316,0.026450093789633634,0.02990864002281813,0.03254406918726168
D1,bi,2720,0.529356,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03265403224096734,0.00035275510161202896,0.03205981433809953,0.03266400393201319,0.03322134268687939
D1,bi,2720,0.529356,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03125030475248178,0.0004459383936040776,0.030499879425543133,0.03125660508265011,0.031966016439313925
D1,bi,2720,0.529356,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030217259397258642,0.0004909340249641904,0.02938961877087413,0.03022475548817897,0.031016209340521364
D1,bi,2720,0.529356,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.027614485042136584,0.0007192146263011148,0.026410843849272128,0.02763203937214629,0.028761414570380145
D1,bi,2720,0.529356,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.032630458519845904,0.000709257573552353,0.031407453836757804,0.03266860767724062,0.03373845696116212
D1,bi,2720,0.529356,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.031200029230770043,0.0008974693321773555,0.029666271414066955,0.03122808682170259,0.03261217957748274
D1,bi,2720,0.529356,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030145433882237786,0.0009885994733047601,0.028446732845398972,0.03017645626737895,0.0317218905947542
D1,bi,2720,0.529356,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.027492762553810654,0.001451342251867811,0.025012868696688145,0.027554074865710217,0.02976605795195892
D1,bi,2720,0.529356,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03258194532575733,0.0010621356253301835,0.030696641322290066,0.032673208363254165,0.034214964181245595
D1,bi,2720,0.529356,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.031106989481342412,0.0013466346899983046,0.028764453587853622,0.031182001633888685,0.03316657819024404
D1,bi,2720,0.529356,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.030017027584273718,0.0014847007110169949,0.027409103541857802,0.030099135344614177,0.03230088591470068
D1,bi,2720,0.529356,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.027269456671808575,0.002190194922244441,0.023458224661239188,0.027415420820367985,0.03059281280774672
D1,bi,2720,0.529356,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03191647091495725,0.00039067599029340923,0.03125805052541803,0.03192771831061426,0.032544392230731696
D1,bi,2720,0.529356,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02994710561111355,0.0004938853275970226,0.0291158806799716,0.0299543764527836,0.030739535111770536
D1,bi,2720,0.529356,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02849830067408103,0.0005437249921885597,0.02758132955926207,0.02850688053313239,0.029382867437492938
D1,bi,2720,0.529356,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.024780259261866177,0.0008106463300929701,0.023424270675329064,0.02479857973551506,0.02606971584845196
D1,bi,2720,0.529356,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03188995686766651,0.0007863093220249281,0.03053370580591539,0.03193281643718399,0.033115599779032945
D1,bi,2720,0.529356,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.029890698074497162,0.0009948760798376378,0.028190371540693676,0.029922014905941492,0.0314543263786607
D1,bi,2720,0.529356,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02841774624615164,0.0010959435385182173,0.02653351698804282,0.028452419003347586,0.030165537033575357
D1,bi,2720,0.529356,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.024641180316045282,0.001637868284788636,0.02184196096004634,0.02471105444285563,0.027197292012138885
D1,bi,2720,0.529356,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03184171781152786,0.0011903662838272347,0.02974301232656101,0.03193791110622752,0.03364109519840838
D1,bi,2720,0.529356,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.029796131712077158,0.0015073380477148627,0.027187590054871272,0.02987173228984772,0.03211100544224526
D1,bi,2720,0.529356,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.028286639617625963,0.001661527669084336,0.025381641403080222,0.028367955212346176,0.030870260742467515
D1,bi,2720,0.529356,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.024407125797113714,0.002494659621229999,0.02009870411224411,0.024566517450440715,0.028214744902869862
D1,bi,2720,0.529356,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0310987655333838,0.0004335961989589392,0.03036763542288444,0.031111484205998692,0.03179523749458404
D1,bi,2720,0.529356,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.028502278195477276,0.000548154520161626,0.02757958816032427,0.0285106869462912,0.029381048216729835
D1,bi,2720,0.529356,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02659251636780786,0.0006034777900542632,0.025574117955884712,0.026602392652434866,0.02757395029096588
D1,bi,2720,0.529356,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.021597091824776534,0.0009169307875932796,0.020061145206335396,0.021619874946840624,0.023056817326828506
D1,bi,2720,0.529356,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03106864432777396,0.0008730208169640097,0.029561561105863374,0.03111714180981396,0.03242747272199886
D1,bi,2720,0.529356,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02843842863628048,0.001104553664409253,0.026549074029597185,0.028473568166652148,0.030173002277681413
D1,bi,2720,0.529356,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02650145232481028,0.001216765218040333,0.024409011879129982,0.0265404789396013,0.02844040721271242
D1,bi,2720,0.529356,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.021436685095230276,0.0018537591924919076,0.01827671982169527,0.021519891720489147,0.024320744282751824
D1,bi,2720,0.529356,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.031014884175678333,0.0013245803658852675,0.02867996817692982,0.031122795495957374,0.03300812605375907
D1,bi,2720,0.529356,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02833289586340604,0.0016769917370212024,0.02542716382697189,0.02841790349652496,0.030900747070904868
D1,bi,2720,0.529356,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.026355138386449137,0.0018486239552292386,0.02312130923059963,0.02644706508192763,0.029220953552752053
D1,bi,2720,0.529356,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.021169801398039204,0.0028305790856496447,0.016295272843201508,0.021353270604058706,0.025472454924745543
