campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,uni,2240.0,0.448,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08555957987021286,0.0022019796672276587,0.08171865399541164,0.08569981356574807,0.08888051051803253
C1,uni,2240.0,0.45,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08755957987021286,0.0022019796672276587,0.08371865399541165,0.08769981356574807,0.09088051051803253
C1,uni,2240.0,0.452,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08955957987021286,0.0022019796672276587,0.08571865399541165,0.08969981356574808,0.09288051051803253
C1,uni,2240.0,0.454,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09155957987021286,0.0022019796672276587,0.08771865399541165,0.09169981356574808,0.09488051051803253
C1,uni,2240.0,0.456,4,2.0,0.75,10000,0.9999,0.9994337165442557,0.999982347780473,0.09355957987021286,0.0022019796672276587,0.08971865399541165,0.09369981356574808,0.09688051051803254
C1,uni,2240.0,0.458,4,2.0,0.75,10000,0.9904,0.9882916298874999,0.9921317306743066,0.09555957987021287,0.0022019796672276587,0.09171865399541165,0.09569981356574808,0.09888051051803254
C1,uni,2240.0,0.46,4,2.0,0.75,10000,0.8698,0.8630618724217302,0.8762541119497137,0.09755957987021288,0.0022019796672276587,0.09371865399541165,0.09769981356574808,0.10088051051803254
C1,uni,2240.0,0.462,4,2.0,0.75,10000,0.5516,0.541834362475987,0.5613260074363075,0.09955957987021288,0.0022019796672276587,0.09571865399541166,0.09969981356574809,0.10288051051803254
C1,uni,2240.0,0.464,4,2.0,0.75,10000,0.2273,0.21919150606388849,0.23561793434148537,0.10155957987021288,0.0022019796672276587,0.09771865399541166,0.10169981356574809,0.10488051051803254
C1,uni,2240.0,0.466,4,2.0,0.75,10000,0.0628,0.05821082319970401,0.06772495731085502,0.10355957987021289,0.002201979667227659,0.09971865399541166,0.10369981356574809,0.10688051051803255
C1,uni,2240.0,0.468,4,2.0,0.75,10000,0.0116,0.009680884264037688,0.013894219124244666,0.10555957987021289,0.0022019796672276587,0.10171865399541166,0.10569981356574809,0.10888051051803255
C1,uni,2240.0,0.47,4,2.0,0.75,10000,0.0022,0.0014533386585013621,0.003328984164363006,0.10755957987021283,0.0022019796672276574,0.10371865399541161,0.10769981356574804,0.11088051051803248
C1,uni,2240.0,0.472,4,2.0,0.75,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.10955957987021284,0.002201979667227654,0.10571865399541161,0.10969981356574804,0.11288051051803248
C1,uni,2240.0,0.474,4,2.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.11155957987021284,0.0022019796672276535,0.10771865399541161,0.11169981356574803,0.11488051051803248
C1,uni,2240.0,0.448,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0920367547675654,0.00029406524220052644,0.09154090182065237,0.09204538058013467,0.09250910253363896
C1,uni,2240.0,0.45,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0940367547675654,0.00029406524220052644,0.09354090182065238,0.09404538058013467,0.09450910253363896
C1,uni,2240.0,0.452,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09603675476756542,0.00029406524220052644,0.09554090182065238,0.09604538058013468,0.09650910253363897
C1,uni,2240.0,0.454,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09803675476756542,0.00029406524220052644,0.09754090182065238,0.09804538058013468,0.09850910253363897
C1,uni,2240.0,0.456,1,2.5,0.25,10000,0.4378,0.4281018483859033,0.4475459227663308,0.1000367547675654,0.00029406524220052644,0.09954090182065238,0.10004538058013468,0.10050910253363897
C1,uni,2240.0,0.458,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10203675476756541,0.00029406524220052644,0.10154090182065238,0.10204538058013468,0.10250910253363897
C1,uni,2240.0,0.46,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1040367547675654,0.00029406524220052644,0.10354090182065238,0.10404538058013468,0.10450910253363897
C1,uni,2240.0,0.462,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10603675476756541,0.00029406524220052644,0.10554090182065239,0.10604538058013468,0.10650910253363897
C1,uni,2240.0,0.464,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10803675476756538,0.00029406524220052644,0.10754090182065239,0.10804538058013469,0.10850910253363898
C1,uni,2240.0,0.466,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11003675476756543,0.00029406524220052617,0.10954090182065239,0.11004538058013469,0.11050910253363898
C1,uni,2240.0,0.468,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11203675476756542,0.00029406524220052644,0.11154090182065238,0.11204538058013468,0.11250910253363897
C1,uni,2240.0,0.47,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11403675476756535,0.00029406524220052617,0.11354090182065232,0.11404538058013462,0.11450910253363891
C1,uni,2240.0,0.472,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11603675476756535,0.00029406524220052617,0.11554090182065233,0.11604538058013462,0.11650910253363891
C1,uni,2240.0,0.474,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11803675476756534,0.0002940652422005261,0.11754090182065233,0.11804538058013463,0.11850910253363892
C1,uni,2240.0,0.448,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09034686838399755,0.00036608687292925466,0.08973407902009813,0.0903528417550703,0.09093443704611782
C1,uni,2240.0,0.45,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09234686838399755,0.00036608687292925466,0.09173407902009813,0.0923528417550703,0.09293443704611783
C1,uni,2240.0,0.452,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09434686838399754,0.00036608687292925466,0.09373407902009813,0.0943528417550703,0.09493443704611783
C1,uni,2240.0,0.454,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09634686838399754,0.00036608687292925466,0.09573407902009813,0.0963528417550703,0.09693443704611783
C1,uni,2240.0,0.456,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09834686838399755,0.00036608687292925466,0.09773407902009813,0.09835284175507031,0.09893443704611783
C1,uni,2240.0,0.458,2,2.5,0.25,10000,0.1723,0.16502442912785822,0.17982725265006996,0.10034686838399755,0.00036608687292925466,0.09973407902009813,0.10035284175507031,0.10093443704611783
C1,uni,2240.0,0.46,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10234686838399755,0.00036608687292925466,0.10173407902009814,0.10235284175507031,0.10293443704611784
C1,uni,2240.0,0.462,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10434686838399755,0.00036608687292925466,0.10373407902009814,0.10435284175507031,0.10493443704611784
C1,uni,2240.0,0.464,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10634686838399755,0.00036608687292925466,0.10573407902009814,0.10635284175507032,0.10693443704611784
C1,uni,2240.0,0.466,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10834686838399757,0.00036608687292925466,0.10773407902009814,0.10835284175507032,0.10893443704611784
C1,uni,2240.0,0.468,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11034686838399754,0.0003660868729292515,0.10973407902009814,0.11035284175507032,0.11093443704611783
C1,uni,2240.0,0.47,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1123468683839975,0.0003660868729292546,0.11173407902009808,0.11235284175507022,0.11293443704611777
C1,uni,2240.0,0.472,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11434686838399753,0.0003660868729292546,0.11373407902009808,0.11435284175507023,0.11493443704611778
C1,uni,2240.0,0.474,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1163468683839975,0.0003660868729292546,0.11573407902009808,0.11635284175507023,0.11693443704611778
C1,uni,2240.0,0.448,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08591767874807187,0.0007147767482063586,0.08470088669121299,0.08593840065646094,0.08705657144035087
C1,uni,2240.0,0.45,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08791767874807188,0.0007147767482063587,0.086700886691213,0.08793840065646094,0.08905657144035087
C1,uni,2240.0,0.452,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08991767874807187,0.0007147767482063586,0.088700886691213,0.08993840065646094,0.09105657144035087
C1,uni,2240.0,0.454,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09191767874807187,0.0007147767482063586,0.090700886691213,0.09193840065646094,0.09305657144035087
C1,uni,2240.0,0.456,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09391767874807187,0.0007147767482063586,0.092700886691213,0.09393840065646095,0.09505657144035087
C1,uni,2240.0,0.458,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09591767874807187,0.0007147767482063586,0.094700886691213,0.09593840065646095,0.09705657144035088
C1,uni,2240.0,0.46,3,2.5,0.25,10000,0.9996,0.9989718550532698,0.9998444396789459,0.09791767874807189,0.0007147767482063587,0.096700886691213,0.09793840065646095,0.09905657144035088
C1,uni,2240.0,0.462,3,2.5,0.25,10000,0.5322,0.5224098480935264,0.5419654215029055,0.09991767874807188,0.0007147767482063586,0.098700886691213,0.09993840065646095,0.10105657144035088
C1,uni,2240.0,0.464,3,2.5,0.25,10000,0.0046,0.0034506417566451753,0.006129837806325912,0.1019176787480719,0.0007147767482063587,0.100700886691213,0.10193840065646095,0.10305657144035088
C1,uni,2240.0,0.466,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1039176787480719,0.0007147767482063587,0.10270088669121301,0.10393840065646096,0.10505657144035088
C1,uni,2240.0,0.468,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10591767874807187,0.0007147767482063586,0.10470088669121301,0.10593840065646096,0.10705657144035088
C1,uni,2240.0,0.47,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10791767874807183,0.0007147767482063544,0.10670088669121296,0.10793840065646088,0.10905657144035089
C1,uni,2240.0,0.472,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10991767874807183,0.0007147767482063559,0.10870088669121296,0.10993840065646088,0.11105657144035087
C1,uni,2240.0,0.474,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11191767874807183,0.0007147767482063574,0.11070088669121296,0.11193840065646087,0.11305657144035088
C1,uni,2240.0,0.448,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08308419503767808,0.0008118571925452598,0.08170998682599571,0.08310287272334108,0.08437671292855083
C1,uni,2240.0,0.45,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08508419503767808,0.0008118571925452598,0.08370998682599572,0.08510287272334108,0.08637671292855083
C1,uni,2240.0,0.452,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08708419503767809,0.0008118571925452598,0.08570998682599572,0.08710287272334108,0.08837671292855083
C1,uni,2240.0,0.454,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08908419503767809,0.0008118571925452598,0.08770998682599572,0.08910287272334108,0.09037671292855083
C1,uni,2240.0,0.456,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09108419503767809,0.0008118571925452598,0.08970998682599572,0.09110287272334108,0.09237671292855083
C1,uni,2240.0,0.458,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09308419503767809,0.0008118571925452598,0.09170998682599572,0.09310287272334108,0.09437671292855083
C1,uni,2240.0,0.46,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0950841950376781,0.0008118571925452598,0.09370998682599573,0.09510287272334109,0.09637671292855084
C1,uni,2240.0,0.462,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0970841950376781,0.0008118571925452598,0.09570998682599573,0.09710287272334109,0.09837671292855084
C1,uni,2240.0,0.464,4,2.5,0.25,10000,0.8714,0.8646958563914362,0.8778188991400786,0.0990841950376781,0.0008118571925452598,0.09770998682599573,0.09910287272334109,0.10037671292855084
C1,uni,2240.0,0.466,4,2.5,0.25,10000,0.0936,0.08804610597069037,0.09946601937123825,0.10108419503767808,0.0008118571925452597,0.09970998682599573,0.10110287272334109,0.10237671292855084
C1,uni,2240.0,0.468,4,2.5,0.25,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.10308419503767809,0.0008118571925452597,0.10170998682599573,0.1031028727233411,0.10437671292855084
C1,uni,2240.0,0.47,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10508419503767805,0.0008118571925452595,0.10370998682599568,0.10510287272334104,0.10637671292855079
C1,uni,2240.0,0.472,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10708419503767805,0.0008118571925452594,0.10570998682599572,0.10710287272334104,0.10837671292855079
C1,uni,2240.0,0.474,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10908419503767805,0.000811857192545259,0.10770998682599572,0.10910287272334104,0.1103767129285508
C1,uni,2240.0,0.448,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09201632654507569,0.000592083322231644,0.09099422166101176,0.09204921757095746,0.09293788490240468
C1,uni,2240.0,0.45,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09401632654507569,0.000592083322231644,0.09299422166101176,0.09404921757095747,0.09493788490240468
C1,uni,2240.0,0.452,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09601632654507569,0.000592083322231644,0.09499422166101176,0.09604921757095747,0.09693788490240468
C1,uni,2240.0,0.454,1,2.5,0.5,10000,0.9999,0.9994337165442557,0.999982347780473,0.09801632654507568,0.000592083322231644,0.09699422166101176,0.09804921757095747,0.09893788490240468
C1,uni,2240.0,0.456,1,2.5,0.5,10000,0.4649,0.45513952396248664,0.4746874337134524,0.10001632654507568,0.000592083322231644,0.09899422166101177,0.10004921757095747,0.10093788490240468
C1,uni,2240.0,0.458,1,2.5,0.5,10000,0.0018,0.0011389185739970834,0.002843711458849498,0.10201632654507568,0.000592083322231644,0.10099422166101177,0.10204921757095747,0.10293788490240469
C1,uni,2240.0,0.46,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10401632654507569,0.000592083322231644,0.10299422166101177,0.10404921757095748,0.10493788490240469
C1,uni,2240.0,0.462,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10601632654507569,0.000592083322231644,0.10499422166101177,0.10604921757095748,0.10693788490240469
C1,uni,2240.0,0.464,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10801632654507569,0.000592083322231644,0.10699422166101177,0.10804921757095748,0.10893788490240469
C1,uni,2240.0,0.466,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1100163265450757,0.0005920833222316415,0.10899422166101178,0.11004921757095748,0.11093788490240468
C1,uni,2240.0,0.468,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11201632654507568,0.0005920833222316431,0.11099422166101176,0.11204921757095747,0.11293788490240468
C1,uni,2240.0,0.47,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11401632654507564,0.0005920833222316438,0.11299422166101177,0.11404921757095741,0.11493788490240463
C1,uni,2240.0,0.472,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11601632654507564,0.0005920833222316438,0.11499422166101177,0.11604921757095742,0.11693788490240463
C1,uni,2240.0,0.474,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11801632654507564,0.0005920833222316438,0.11699422166101177,0.11804921757095742,0.11893788490240463
C1,uni,2240.0,0.448,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09030441628652325,0.0007376872486753138,0.08905045465721781,0.09032975263698773,0.09146144054620278
C1,uni,2240.0,0.45,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09230441628652325,0.0007376872486753138,0.09105045465721781,0.09232975263698773,0.09346144054620278
C1,uni,2240.0,0.452,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09430441628652325,0.0007376872486753138,0.09305045465721781,0.09432975263698773,0.09546144054620279
C1,uni,2240.0,0.454,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09630441628652325,0.0007376872486753138,0.09505045465721781,0.09632975263698773,0.09746144054620279
C1,uni,2240.0,0.456,2,2.5,0.5,10000,0.9944,0.9927355349752178,0.9956847534867665,0.09830441628652326,0.0007376872486753138,0.09705045465721782,0.09832975263698773,0.09946144054620279
C1,uni,2240.0,0.458,2,2.5,0.5,10000,0.3302,0.3210491590918571,0.33948125154559233,0.10030441628652324,0.0007376872486753138,0.09905045465721782,0.10032975263698773,0.10146144054620279
C1,uni,2240.0,0.46,2,2.5,0.5,10000,0.0022,0.0014533386585013621,0.003328984164363006,0.10230441628652326,0.0007376872486753138,0.10105045465721782,0.10232975263698774,0.1034614405462028
C1,uni,2240.0,0.462,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10430441628652325,0.0007376872486753138,0.10305045465721782,0.10432975263698774,0.1054614405462028
C1,uni,2240.0,0.464,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10630441628652325,0.0007376872486753138,0.10505045465721782,0.10632975263698774,0.1074614405462028
C1,uni,2240.0,0.466,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10830441628652325,0.0007376872486753138,0.10705045465721783,0.10832975263698774,0.1094614405462028
C1,uni,2240.0,0.468,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11030441628652325,0.0007376872486753091,0.10905045465721783,0.11032975263698774,0.11146144054620279
C1,uni,2240.0,0.47,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1123044162865232,0.000737687248675313,0.11105045465721776,0.11232975263698765,0.11346144054620273
C1,uni,2240.0,0.472,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1143044162865232,0.0007376872486753137,0.11305045465721776,0.11432975263698765,0.11546144054620273
C1,uni,2240.0,0.474,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1163044162865232,0.0007376872486753137,0.11505045465721776,0.11632975263698765,0.11746144054620274
C1,uni,2240.0,0.448,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08581027125484261,0.001444028863976221,0.08329894701095829,0.0858899572030053,0.08805433963387183
C1,uni,2240.0,0.45,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08781027125484261,0.001444028863976221,0.08529894701095829,0.0878899572030053,0.09005433963387183
C1,uni,2240.0,0.452,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08981027125484262,0.001444028863976221,0.08729894701095829,0.0898899572030053,0.09205433963387183
C1,uni,2240.0,0.454,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09181027125484262,0.001444028863976221,0.0892989470109583,0.0918899572030053,0.09405433963387183
C1,uni,2240.0,0.456,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09381027125484263,0.001444028863976221,0.0912989470109583,0.0938899572030053,0.09605433963387183
C1,uni,2240.0,0.458,3,2.5,0.5,10000,0.9997,0.9991182482825978,0.9998979696471224,0.09581027125484264,0.001444028863976221,0.0932989470109583,0.0958899572030053,0.09805433963387183
C1,uni,2240.0,0.46,3,2.5,0.5,10000,0.9444,0.939735671955224,0.948723017754537,0.09781027125484264,0.001444028863976221,0.0952989470109583,0.0978899572030053,0.10005433963387184
C1,uni,2240.0,0.462,3,2.5,0.5,10000,0.5315,0.5217092416645731,0.5412665655493275,0.09981027125484264,0.001444028863976221,0.0972989470109583,0.09988995720300531,0.10205433963387184
C1,uni,2240.0,0.464,3,2.5,0.5,10000,0.1109,0.10489422523732633,0.11720461327287157,0.10181027125484263,0.001444028863976221,0.0992989470109583,0.10188995720300531,0.10405433963387184
C1,uni,2240.0,0.466,3,2.5,0.5,10000,0.0074,0.005899061875743287,0.009279267217352309,0.10381027125484261,0.001444028863976221,0.1012989470109583,0.10388995720300531,0.10605433963387184
C1,uni,2240.0,0.468,3,2.5,0.5,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10581027125484266,0.0014440288639762198,0.1032989470109583,0.10588995720300531,0.10805433963387184
C1,uni,2240.0,0.47,3,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10781027125484256,0.0014440288639762163,0.10529894701095825,0.10788995720300526,0.11005433963387179
