campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2240,0.453674,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08666990615834277,0.0006286760372723038,0.08559983045635823,0.08668698378618983,0.08767222801032419
D1,bi,2240,0.453674,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0845608249623461,0.0007124257304583771,0.08335083203720049,0.08457710127927337,0.0856943439922962
D1,bi,2240,0.453674,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09123113737078864,0.0005332755263560062,0.09031132696212694,0.09126020476049596,0.0920623692414731
D1,bi,2240,0.453674,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08992987082847556,0.0006644388183193052,0.08880096156093997,0.0899524075141295,0.09097319724761763
D1,bi,2240,0.453674,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08657710949131509,0.0012693275156056441,0.0843761610264603,0.08664254622552339,0.08855375933825281
D1,bi,2240,0.453674,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08443369874282826,0.001441784285321812,0.08196420045900699,0.08449458921828912,0.08667560802753117
D1,bi,2240,0.453674,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09119842160953197,0.0008073072374745234,0.08977507809723613,0.09126365996856703,0.09241876059855818
D1,bi,2240,0.453674,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08986696135532062,0.0010067196132544827,0.08811929077897213,0.08992013087732972,0.09141086655522328
D1,bi,2240,0.453674,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08642031547926549,0.0019328231643823976,0.08300316361550766,0.08656296718044398,0.08935104785563798
D1,bi,2240,0.453674,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08421737596298831,0.0022019796672276587,0.08037645008818708,0.08435760965852351,0.08753830661080797
D1,bi,2240,0.453674,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09069455086034084,0.00029406524220052617,0.09019869791342781,0.09070317667291011,0.0911668986264144
D1,bi,2240,0.453674,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.089004664476773,0.0003660868729292546,0.08839187511287357,0.08901063784784571,0.08959223313889327
D1,bi,2240,0.453674,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0845754748408473,0.0007147767482063591,0.08335868278398843,0.08459619674923638,0.08571436753312636
D1,bi,2240,0.453674,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08174199113045352,0.0008118571925452596,0.08036778291877116,0.08176066881611652,0.08303450902132627
D1,bi,2240,0.453674,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09067412263785112,0.0005920833222316438,0.08965201775378726,0.0907070136637329,0.09159568099518012
D1,bi,2240,0.453674,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08896221237929869,0.0007376872486753137,0.08770825074999325,0.08898754872976314,0.09011923663897822
D1,bi,2240,0.453674,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08446806734761805,0.001444028863976221,0.08195674310373373,0.08454775329578074,0.08671213572664727
D1,bi,2240,0.453674,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08159389410478377,0.0016441640574317176,0.07877555663677387,0.0816632088766287,0.08414299431872313
D1,bi,2240,0.453674,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09063766246549562,0.0008983313208079969,0.08905412081928553,0.09071084799758797,0.09198948048661612
D1,bi,2240,0.453674,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08889200142531124,0.0011200075539083882,0.08694586013699598,0.08895031467477432,0.09060526249796763
D1,bi,2240,0.453674,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08428831942796246,0.002203778634251058,0.08038530025723242,0.08445775609686959,0.08761668303767242
D1,bi,2240,0.453674,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08134424877890274,0.002516869874832171,0.07694358919693978,0.08151196763880628,0.08513836083009063
D1,bi,2280,0.453674,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07926407277953222,0.0002242323706424935,0.07888649343479347,0.07927030685799989,0.07962494569099303
D1,bi,2280,0.453674,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07866225081887729,0.0002791585556212344,0.07819536288946981,0.07866645821705619,0.07911091997010625
D1,bi,2280,0.453674,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07716674332062576,0.0005093046827783287,0.07630222782738921,0.07718101914595867,0.07798318793440003
D1,bi,2280,0.453674,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07621104568320673,0.0005745794719122038,0.07523690563419856,0.07622443904652514,0.07712413834979184
D1,bi,2280,0.453674,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.079246217756157,0.00044404688388534076,0.0784727851991952,0.07927323390388126,0.07995452056643514
D1,bi,2280,0.453674,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07862654591999817,0.0005543237668183285,0.07767712643304664,0.07864978777487851,0.07949471418466643
D1,bi,2280,0.453674,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07708363474090565,0.001013935912145134,0.07531029397672594,0.07714233282851897,0.07866300931574717
D1,bi,2280,0.453674,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07609916578016652,0.0011473687636706649,0.07412058505165264,0.0761551825521085,0.07787131485746428
D1,bi,2280,0.453674,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07920034373860879,0.0006461422549301156,0.07802279951788815,0.07927615904321002,0.08007583727104532
D1,bi,2280,0.453674,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07854345736254996,0.0008082166154858129,0.07710392685156144,0.07860946392808667,0.0797466303503989
D1,bi,2280,0.453674,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07689588638403304,0.0014873912532482408,0.07420509617285265,0.07704564987978245,0.07908171717677666
D1,bi,2280,0.453674,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07584628912961894,0.0016915129720882582,0.07283948947729836,0.07597528009956024,0.07835333406102851
D1,bi,2280,0.453674,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07879565747873901,0.0002478592831179675,0.07837813715728192,0.07880266397186357,0.07919427158746917
D1,bi,2280,0.453674,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07784911659900878,0.00030855277165029214,0.07733299577185103,0.07785384690944756,0.07834489463266436
D1,bi,2280,0.453674,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07545656332780887,0.0005749770876703333,0.07447820283480515,0.07547357017607496,0.07637529214394387
D1,bi,2280,0.453674,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0739267316978124,0.000650106666599826,0.07282346847210702,0.07394125696514027,0.074960749374795
D1,bi,2280,0.453674,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07877909367685243,0.0004983516125587355,0.07791976361297848,0.07880589874008241,0.07955761593806274
D1,bi,2280,0.453674,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07781448983634108,0.0006209919410783135,0.0767591667514347,0.0778353590831903,0.07879121137498879
D1,bi,2280,0.453674,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07537276558222827,0.0011596294182489692,0.07336474611365211,0.07543325038279046,0.07718412881070696
D1,bi,2280,0.453674,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0738126418890677,0.0013140915480515604,0.07155882500184042,0.07387044908428063,0.07585565267254041
D1,bi,2280,0.453674,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07874500644337626,0.0007462972851855023,0.0774203194392099,0.07880913135878002,0.07989242821272771
D1,bi,2280,0.453674,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07775036905579451,0.00093183144653065,0.07612493079506191,0.07780469336769079,0.07917757638503416
D1,bi,2280,0.453674,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07521884026433442,0.001749216514961378,0.07212257491170858,0.07535953891951457,0.07786474406577115
D1,bi,2280,0.453674,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07360249567351693,0.0019893000914960285,0.07011078521491818,0.07373513181607334,0.07659897267443423
D1,bi,2280,0.453674,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07827741856260431,0.00027450395598254475,0.07781478710810323,0.07828532141478635,0.07871862019646053
D1,bi,2280,0.453674,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07694948739220249,0.0003417282030292158,0.07637772857715812,0.07695489474883578,0.07749833650794646
D1,bi,2280,0.453674,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0735332019732035,0.0006513292235643223,0.07242456805874313,0.07355089496200297,0.07457164065212174
D1,bi,2280,0.453674,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07134812391013169,0.0007380966831183885,0.07009453111236444,0.07136498671424414,0.07252248721635222
D1,bi,2280,0.453674,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07825878877461823,0.0005524911304625841,0.07730583468732816,0.07828890355432462,0.07911997255901039
D1,bi,2280,0.453674,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0769106334825343,0.0006883806507396115,0.07574104604304985,0.0769339822362619,0.07799155425287635
D1,bi,2280,0.453674,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07343706154872234,0.0013150654012126072,0.07115680594849498,0.07350485617545795,0.07548493634231314
D1,bi,2280,0.453674,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07121641693079066,0.0014937363338681654,0.06865793481212502,0.07127950148269512,0.07353910929877532
D1,bi,2280,0.453674,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07822489416099487,0.0008363970709677065,0.07675026307953785,0.0782924832644722,0.07948920582405167
D1,bi,2280,0.453674,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07684545718206223,0.0010429949054412673,0.07503481250650221,0.07690054257013866,0.07844499417009919
D1,bi,2280,0.453674,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07327461775243753,0.0020024688970275537,0.06973433509767057,0.07342240964565473,0.07631095368701475
D1,bi,2280,0.453674,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07099229935690674,0.0022813239600837573,0.06701297277296886,0.07113758611608843,0.07443289364095204
D1,bi,2280,0.453674,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07770286735483353,0.0003046613430833893,0.07718914725772877,0.07771180398271539,0.07819223530508
D1,bi,2280,0.453674,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07595208901930674,0.00037927814099079975,0.0753172189162107,0.07595827762983455,0.07656082963895881
D1,bi,2280,0.453674,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07136330167009677,0.0007405324154727226,0.07010266474639314,0.07138477025439398,0.07254323226869838
D1,bi,2280,0.453674,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06842771857855676,0.0008411109753123559,0.06700399329802224,0.06844706928031667,0.06976680997761465
D1,bi,2280,0.453674,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07768170303886761,0.0006134179572482814,0.07662276848264199,0.07771577923245497,0.07863646805894478
D1,bi,2280,0.453674,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07590810723847317,0.000764268453745566,0.0746089614050506,0.07593435653779047,0.07710682274220368
D1,bi,2280,0.453674,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07125202394512807,0.001496061791791691,0.06865020874475171,0.07133458123007085,0.07357695320643735
D1,bi,2280,0.453674,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06827428514858196,0.001703408489348102,0.06535439406645051,0.06834609755091743,0.07091523750670978
D1,bi,2280,0.453674,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07764392909116893,0.0009307010399570094,0.07600332743028358,0.07771975172948782,0.07904445739174945
D1,bi,2280,0.453674,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07583536636171768,0.0011603649689567448,0.07381909944662324,0.07589578082201921,0.07761036165032122
D1,bi,2280,0.453674,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07106579913933692,0.0022831877495796188,0.06702214184160037,0.07124134114739793,0.07451409421840181
D1,bi,2280,0.453674,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06801564431191501,0.0026075606579495265,0.06345641504476013,0.06818940661288016,0.07194647022209022
D1,bi,2320,0.453674,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06609954361227517,0.00023216918893239382,0.06570859965545728,0.06610599834910655,0.06647318980315055
D1,bi,2320,0.453674,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0654764198586146,0.0002890395140381142,0.06499300619455589,0.06548077617978229,0.06594096988161681
D1,bi,2320,0.453674,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06392797811527257,0.0005273317798911348,0.06303286265844042,0.06394275924067111,0.06477332119952517
D1,bi,2320,0.453674,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06293845307609819,0.0005949170032356583,0.061929832846838874,0.06295232050429239,0.06388386511992465
D1,bi,2320,0.453674,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06608105660130745,0.00045976414816567546,0.06528024800739564,0.06610902899925891,0.06681443014817588
D1,bi,2320,0.453674,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06543945116676192,0.0005739443372043252,0.06445642649636955,0.06546351567886333,0.06633834868672008
D1,bi,2320,0.453674,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06384192786529459,0.0010498246871210334,0.06200581880690725,0.06390270360143843,0.0654772052028652
D1,bi,2320,0.453674,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06282261312724399,0.0011879804619846469,0.06077399953206984,0.06288061264119071,0.06465748831838881
D1,bi,2320,0.453674,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06603355884968162,0.0006690127871914094,0.0648143348550666,0.06611205767537523,0.06694004091896952
D1,bi,2320,0.453674,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06535342164775429,0.0008368238517987874,0.06386293822548114,0.06542176454909795,0.06659918155268615
D1,bi,2320,0.453674,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06364753406027167,0.0015400382197374848,0.060861501967193504,0.06380259851077985,0.06591073344063163
D1,bi,2320,0.453674,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06256078577961638,0.001751384930164635,0.05944755893123025,0.06269434245024813,0.06515656883571426
D1,bi,2320,0.453674,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06561454851474721,0.000256632387937471,0.06518224985011759,0.06562180300624337,0.06602727177167804
D1,bi,2320,0.453674,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06463450434133618,0.0003194741532260956,0.06410011515618423,0.06463940208350791,0.06514783068951019
D1,bi,2320,0.453674,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06215726543572931,0.0005953286928048638,0.06114427537772234,0.06217487425000054,0.06310851312347274
D1,bi,2320,0.453674,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06057328464062064,0.0006731175212193958,0.05943097085444869,0.060588324037139846,0.061643901896813146
D1,bi,2320,0.453674,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06559739842870643,0.0005159910202054746,0.06470765194213458,0.0656251522707211,0.06640347687952562
D1,bi,2320,0.453674,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06459865194687198,0.0006429722652469825,0.06350597516705506,0.06462025987127973,0.06560994503890366
D1,bi,2320,0.453674,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.062070501626516304,0.0012006750886394382,0.0599914072921703,0.0621331273172184,0.06394597897357764
D1,bi,2320,0.453674,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06045515656533066,0.0013606044837320556,0.058121564688250776,0.06051500987548647,0.0625704807498804
D1,bi,2320,0.453674,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06556210466034268,0.0007727128554521465,0.06419052968896206,0.06562849930959425,0.06675014000417105
D1,bi,2320,0.453674,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06453226157883299,0.0009648140923758388,0.06284929010788667,0.06458850872725375,0.06600998563409992
D1,bi,2320,0.453674,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.061911128044061715,0.0018111309191536109,0.058705268811610714,0.062056806799379055,0.06465068495019684
D1,bi,2320,0.453674,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0602375721180814,0.0020597123754363318,0.056622270799913915,0.060374902984058565,0.06334011093959135
D1,bi,2320,0.453674,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06507796626978658,0.0002842201624885447,0.06459895974071865,0.06508614884742286,0.06553478445885776
D1,bi,2320,0.453674,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06370303230326402,0.00035382384579571614,0.06311103579547413,0.06370863105602315,0.06427130821134734
D1,bi,2320,0.453674,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0601658257321613,0.0006743833512066418,0.05901795115898662,0.0601841449732575,0.061241020473891426
D1,bi,2320,0.453674,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05790340572472098,0.0007642219889228255,0.05660544137517069,0.057920865396322796,0.05911933621475674
D1,bi,2320,0.453674,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0650586770710223,0.0005720468337568894,0.06407199269132274,0.06508985777860377,0.06595034289148868
D1,bi,2320,0.453674,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06366280313979102,0.0007127462324062949,0.06245181756071263,0.0636869783344785,0.06478198364807985
D1,bi,2320,0.453674,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0600662823686788,0.0013616128069188103,0.05770531596696597,0.06013647662055277,0.062186642727447485
D1,bi,2320,0.453674,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05776703691016169,0.0015466078876985258,0.055117996021521704,0.05783235437172113,0.06017194215051272
D1,bi,2320,0.453674,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06502358274038854,0.0008660017687705027,0.06349675634518344,0.06509356419440449,0.06633264535489247
D1,bi,2320,0.453674,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06359531989116433,0.0010799122381977295,0.06172058653056608,0.06365235505444206,0.06525147330075383
D1,bi,2320,0.453674,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.059898088791977645,0.00207334729750714,0.056232496040165975,0.060051111854083655,0.06304189737428542
D1,bi,2320,0.453674,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05753498658127724,0.002362072576707221,0.053414809718129536,0.05768541583886028,0.06109736244201234
D1,bi,2320,0.453674,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.06448307853111593,0.0003154449855747991,0.06395117505107274,0.0644923314754664,0.06498976790773307
D1,bi,2320,0.453674,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0626703305099672,0.0003927028828233457,0.062012988858131265,0.06267673816949806,0.06330061781206311
D1,bi,2320,0.453674,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.057919120709184674,0.0007667439352570773,0.05661386290329394,0.057941349184892854,0.059140815548734
D1,bi,2320,0.453674,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05487963116780562,0.0008708825241461279,0.053405512410120794,0.05489966679745173,0.05626612038492804
D1,bi,2320,0.453674,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0644611650934707,0.0006351301964245059,0.06336474901247872,0.06449644743118318,0.0654497245048402
D1,bi,2320,0.453674,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.06262479197173267,0.0007913201226223713,0.061279662213766045,0.06265197037828957,0.06386593661763892
D1,bi,2320,0.453674,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05780390425279973,0.001549015656382658,0.055109996486081926,0.05788938369464261,0.060211125562447114
D1,bi,2320,0.453674,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05472076688389202,0.001763701495280708,0.05169752477853955,0.054795121122567514,0.05745519708787541
D1,bi,2320,0.453674,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.06442205411776791,0.0009636436744891905,0.0627233825304431,0.06450056053675984,0.06587215482664847
D1,bi,2320,0.453674,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.062549476394815,0.0012014366745369315,0.060461842691405386,0.06261202925552734,0.06438729854035584
D1,bi,2320,0.453674,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.057611087925720186,0.002364002335975946,0.05342430333058763,0.057792843332035104,0.06118143715501358
D1,bi,2320,0.453674,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05445297132385892,0.002699856587670734,0.04973236582841134,0.05463288402944422,0.05852293080733978
D1,bi,2360,0.453674,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05270787305592728,0.00024024403884472716,0.05230333205899415,0.05271455228865919,0.05309451467020708
D1,bi,2360,0.453674,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05206307704329577,0.0002990923152100699,0.05156285024050498,0.052067584877417264,0.05254378412714557
D1,bi,2360,0.453674,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.050460780459296486,0.0005456723917363379,0.04953453286558869,0.0504760756725879,0.05133552459612268
D1,bi,2360,0.453674,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.049436839715727515,0.0006156082307560427,0.04839313965090832,0.049451189453404085,0.05041513321292134
D1,bi,2360,0.453674,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05268874306627845,0.00047575475617262766,0.05186008233042616,0.05271768834489589,0.05344762336254749
D1,bi,2360,0.453674,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05202482257946128,0.0005939061349013849,0.05100760828765511,0.052049724055865845,0.052954983776540475
D1,bi,2360,0.453674,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.050371737379577904,0.0010863376147052055,0.048471768404474876,0.05043462689727009,0.052063889701838076
D1,bi,2360,0.453674,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04931697085069736,0.0012292984507040886,0.04719710642596461,0.04937698758911839,0.051215663044625784
D1,bi,2360,0.453674,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05263959334172154,0.0006922810678398653,0.051377964707579174,0.05272082235843957,0.05357760287893652
D1,bi,2360,0.453674,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05193580095173668,0.0008659286052650384,0.05039347848059131,0.05200652082081429,0.05322488841578777
D1,bi,2360,0.453674,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05017058255339335,0.001593600785643929,0.04728765219786276,0.05033104014917779,0.05251249606202385
D1,bi,2360,0.453674,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04904603714169268,0.0018122981396858186,0.04582453218948335,0.04918423891650518,0.051732101594212494
D1,bi,2360,0.453674,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05220600981737352,0.00026555806849296563,0.051758675794907505,0.05221351662025646,0.05263308759899546
D1,bi,2360,0.453674,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0511918796843046,0.0003305854718727816,0.05063890443058467,0.05119694777006557,0.05172305953507566
D1,bi,2360,0.453674,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04862848235064903,0.0006160342388982546,0.047580260474334446,0.048646703599899324,0.04961281445559394
D1,bi,2360,0.453674,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04698941066581747,0.0006965285646149588,0.045807367178996826,0.04700497313290526,0.04809726401564095
D1,bi,2360,0.453674,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05218826325093241,0.0005339372001591132,0.05126757136039833,0.052216982372232365,0.053022377129440544
D1,bi,2360,0.453674,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05115478034270833,0.0006653348559229324,0.05002410023850419,0.05117713979124085,0.052201246232530626
D1,bi,2360,0.453674,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04853870089408823,0.0012424345967758273,0.04638729560935024,0.048603504707802295,0.050479407387881474
D1,bi,2360,0.453674,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.046867174093259675,0.001407926340033083,0.04445241983519929,0.04692910910296612,0.04905606930325301
D1,bi,2360,0.453674,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.052151741964465634,0.0007995878269408215,0.05073246358296272,0.0522204458211971,0.05338109720580528
D1,bi,2360,0.453674,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05108608091609011,0.0009983703494531207,0.04934457565736121,0.05114428434167055,0.05261520024914129
D1,bi,2360,0.453674,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04837378429464579,0.0018741220955926631,0.04505642520185089,0.04852452976053746,0.051208623055126246
D1,bi,2360,0.453674,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04664202205376068,0.002131349220836467,0.04290098046977108,0.04678412929052243,0.04985246724926489
D1,bi,2360,0.453674,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05165076522917259,0.0002941053464989968,0.05115509884163232,0.05165923239705365,0.052123471565723355
D1,bi,2360,0.453674,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05022801102659678,0.0003661298475668515,0.04961542486618756,0.05023380450411001,0.050816051584277516
D1,bi,2360,0.453674,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.046567780326832064,0.0006978384201992646,0.045379982648704485,0.04658673671156918,0.04768037036724896
D1,bi,2360,0.453674,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.044226673297729883,0.0007908016478716868,0.04288356571723503,0.04424474021712524,0.0454848938791253
