campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2680,0.549687,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.044438668018510256,0.0007633526268533517,0.04312201338697896,0.044480276281391735,0.0456285276701373
D1,bi,2680,0.549687,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.042497778588895786,0.0009658301735274871,0.040847093941351637,0.042528181109733505,0.04401575598019984
D1,bi,2680,0.549687,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0410678303282031,0.001063946917043316,0.039238612088659267,0.041101490796856384,0.042764593486668674
D1,bi,2680,0.549687,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03740152313524301,0.0015900498984464072,0.034684028392795024,0.03746935725186314,0.03988300786789098
D1,bi,2680,0.549687,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04439183732581856,0.0011556129429282954,0.042354404600469055,0.04448522220901641,0.04613868098708732
D1,bi,2680,0.549687,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04240597313887344,0.0014633305571349427,0.039873589164133576,0.042479366519844915,0.04465326296904739
D1,bi,2680,0.549687,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04094055142347737,0.0016130185351469716,0.038120366089330386,0.04101949296861127,0.04344874243329867
D1,bi,2680,0.549687,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03717430195542384,0.0024218267819423604,0.032991666803308894,0.037329040089460384,0.0408707557109903
D1,bi,2680,0.549687,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.043670575912196447,0.00042093714038206727,0.04296079151210315,0.04368292325678303,0.044346714025048486
D1,bi,2680,0.549687,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04114989432485596,0.0005321508739198864,0.04025414268822062,0.04115805757797098,0.04200300821443272
D1,bi,2680,0.549687,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03929588895193034,0.0005858589531906553,0.03830722319260451,0.039305476893472434,0.04024866941928682
D1,bi,2680,0.549687,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03444630833478768,0.0008901605331977146,0.032955204448502536,0.034468426292172165,0.03586341641841904
D1,bi,2680,0.549687,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04364133411029711,0.0008475325361919162,0.04217825093919927,0.043688415684016275,0.044960490827787525
D1,bi,2680,0.549687,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04108790888557516,0.0010723056659889996,0.03925371493458012,0.04112202249972708,0.04277184077922753
D1,bi,2680,0.549687,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03920748356935765,0.001181241147011909,0.037176132972329426,0.03924537078254899,0.04108982969647545
D1,bi,2680,0.549687,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.034290584760191416,0.0017996377627803137,0.03122287625826696,0.034371362126278636,0.03709044239271392
D1,bi,2680,0.549687,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04358914351281499,0.001285908577521396,0.04132239655814757,0.04369390430795612,0.04552419169419571
D1,bi,2680,0.549687,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.040985457194953764,0.0016280311218616274,0.038164559463216514,0.04106798298757287,0.04347833869808147
D1,bi,2680,0.549687,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03906544133983707,0.0017946524513460353,0.035926025448701965,0.03915468418931866,0.041847587594494084
D1,bi,2680,0.549687,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03403149286644342,0.0027479389090573647,0.02929927861846195,0.034209605596941216,0.038208528264666725
D1,bi,2720,0.549687,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030780618696467633,0.0003191291110652166,0.0302432450768702,0.030789491081458224,0.03129421560092894
D1,bi,2720,0.549687,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.029888141682562947,0.000403455396281035,0.029209561785331933,0.029893619730708886,0.030535886157903702
D1,bi,2720,0.549687,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.029230876344236923,0.00044417402115610755,0.028482268323228727,0.029237357741686697,0.02995397006152002
D1,bi,2720,0.549687,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.027605319830560575,0.000640175858605428,0.02653449499468668,0.02762007923910153,0.02862625093811477
D1,bi,2720,0.549687,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030755207299703432,0.000631970695932844,0.029654452561817486,0.030793656874057655,0.03176326891703986
D1,bi,2720,0.549687,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02983629759233917,0.0008010729837583871,0.028456735842889713,0.029867477082693016,0.031091237039443154
D1,bi,2720,0.549687,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.029157572700234908,0.0008826469056649696,0.02763226942082052,0.029191314655618743,0.030542279860886066
D1,bi,2720,0.549687,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02748372957994212,0.0012750980000120777,0.025308525850208808,0.027545930580715673,0.029462325177127862
D1,bi,2720,0.549687,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.030689919070358077,0.0009195942710978268,0.02901402972698712,0.030797819953237764,0.0319359277173222
D1,bi,2720,0.549687,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.029715788162079333,0.001167956125878664,0.027642329232277926,0.02980845951653726,0.031460443537279024
D1,bi,2720,0.549687,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.028993625047811025,0.0012884267232648153,0.02669532283299815,0.02909049480279443,0.03091874342757472
D1,bi,2720,0.549687,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02720840035593294,0.0018733223950996288,0.023910028244251313,0.02736857447743577,0.030004003641879252
D1,bi,2720,0.549687,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030113966695584964,0.0003527551016120291,0.02951974879271711,0.03012393838663085,0.030681277141497064
D1,bi,2720,0.549687,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.028710239207099367,0.00044593839360407674,0.027959813880160757,0.02871653953726768,0.029425950893931553
D1,bi,2720,0.549687,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.027677193851876246,0.0004909340249641867,0.026849553225491707,0.027684689942796513,0.028476143795138943
D1,bi,2720,0.549687,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.025074419496754204,0.0007192146263011145,0.02387077830388981,0.025091973826763918,0.026221349024997773
D1,bi,2720,0.549687,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030090392974463528,0.0007092575735523527,0.02886738829137543,0.030128542131858248,0.03119839141577975
D1,bi,2720,0.549687,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02865996368538764,0.0008974693321773503,0.02712620586868453,0.02868802127632019,0.030072114032100312
D1,bi,2720,0.549687,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.027605368336855396,0.0009885994733047556,0.025906667300016548,0.02763639072199655,0.029181825049371824
D1,bi,2720,0.549687,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02495269700842828,0.001451342251867811,0.02247280315130577,0.025014009320327886,0.027225992406576548
D1,bi,2720,0.549687,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03004187978037495,0.001062135625330181,0.02815657577690769,0.030133142817871737,0.031674898635863175
D1,bi,2720,0.549687,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.028566923935960015,0.001346634689998296,0.026224388042471194,0.028641936088506258,0.030626512644861607
D1,bi,2720,0.549687,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02747696203889133,0.0014847007110169908,0.024869037996475378,0.02755906979923172,0.029760820369318305
D1,bi,2720,0.549687,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.024729391126426196,0.002190194922244441,0.020918159115856715,0.02487535527498557,0.02805274726236429
D1,bi,2720,0.549687,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.029376405369574872,0.00039067599029340977,0.028717984980035603,0.029387652765231885,0.03000432668534927
D1,bi,2720,0.549687,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02740704006573116,0.0004938853275970094,0.026575815134589176,0.0274143109074012,0.028199469566388108
D1,bi,2720,0.549687,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02595823512869864,0.0005437249921885595,0.025041264013879697,0.025966814987749963,0.026842801892110565
D1,bi,2720,0.549687,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0222401937164838,0.0008106463300929698,0.020884205129946695,0.022258514190132687,0.023529650303069593
D1,bi,2720,0.549687,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02934989132228413,0.0007863093220249277,0.027993640260532963,0.029392750891801593,0.030575534233650517
D1,bi,2720,0.549687,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02735063252911477,0.0009948760798376248,0.025650305995311255,0.027381949360559064,0.028914260833278273
D1,bi,2720,0.549687,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02587768070076926,0.0010959435385182157,0.02399345144266034,0.02591235345796524,0.027625471488192936
D1,bi,2720,0.549687,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.022101114770662907,0.0016378682847886354,0.01930189541466394,0.022170988897473244,0.024657226466756593
D1,bi,2720,0.549687,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.029301652266145475,0.0011903662838272317,0.027202946781178638,0.029397845560845147,0.03110102965302596
D1,bi,2720,0.549687,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.027256066166694768,0.0015073380477148503,0.0246475245094889,0.02733166674446532,0.029570939896862825
D1,bi,2720,0.549687,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.025746574072243577,0.0016615276690843338,0.02284157585769785,0.025827889666963776,0.02833019519708509
D1,bi,2720,0.549687,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02186706025173134,0.002494659621229999,0.017558638566861684,0.022026451905058343,0.025674679357487466
D1,bi,2720,0.549687,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02855869998800142,0.00043359619895893945,0.027827569877502123,0.02857141866061632,0.029255171949201717
D1,bi,2720,0.549687,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.025962212650094896,0.0005481545201616261,0.025039522614941846,0.025970621400908826,0.026840982671347408
D1,bi,2720,0.549687,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.024052450822425474,0.0006034777900542633,0.02303405241050234,0.024062327107052438,0.02503388474558351
D1,bi,2720,0.549687,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.01905702627939416,0.0009169307875932797,0.01752107966095294,0.01907980940145828,0.020516751781446133
D1,bi,2720,0.549687,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02852857878239158,0.0008730208169640057,0.027021495560481057,0.028577076264431588,0.02988740717661649
D1,bi,2720,0.549687,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.025898363090898102,0.0011045536644092475,0.024009008484214812,0.025933502621269748,0.027632936732298986
D1,bi,2720,0.549687,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.023961386779427902,0.0012167652180403333,0.021868946333747613,0.0240004133942189,0.02590034166733
D1,bi,2720,0.549687,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0188966195498479,0.0018537591924919076,0.01573665427631287,0.018979826175106816,0.021780678737369396
D1,bi,2720,0.549687,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.028474818630295953,0.0013245803658852608,0.02613990263154745,0.028582729950574974,0.030468060508376697
D1,bi,2720,0.549687,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02579283031802367,0.0016769917370211948,0.022887098281589465,0.02587783795114256,0.02836068152552254
D1,bi,2720,0.549687,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02381507284106675,0.0018486239552292386,0.020581243685217257,0.02390699953654523,0.026680888007369733
D1,bi,2720,0.549687,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.01862973585265683,0.0028305790856496447,0.01375520729781914,0.01881320505867639,0.02293238937936317
